time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 14 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dustin Charles Lynch (born May 14, 1985) is an American country music singer and songwriter, signed to Broken Bow Records.",0,0,,34476299
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has released four albums and one EP for the label: a self-titled album in 2012, Where It's At in 2014, Current Mood in 2017, Ridin' Roads in 2019, and Tullahoma in 2020.",1,0,,34476299
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has released four albums and one EP for the label: a self-titled album in 2012, Where It's At in 2014, Current Mood in 2017, Ridin' Roads in 2019, and Tullahoma in 2020.",1,0,,34476299
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has released four albums and one EP for the label: a self-titled album in 2012, Where It's At in 2014, Current Mood in 2017, Ridin' Roads in 2019, and Tullahoma in 2020.",1,0,,34476299
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has released four albums and one EP for the label: a self-titled album in 2012, Where It's At in 2014, Current Mood in 2017, Ridin' Roads in 2019, and Tullahoma in 2020.",1,0,,34476299
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch has released four albums and one EP for the label: a self-titled album in 2012, Where It's At in 2014, Current Mood in 2017, Ridin' Roads in 2019, and Tullahoma in 2020.",1,0,,34476299
February 2022,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"A fifth album, Blue in the Sky, was released in February 2022.",2,0,,34476299
"May 14 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dustin Charles Lynch was born in Tullahoma, Tennessee, on May 14, 1985.",0,2,== Early life and education ==,34476299
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, Lynch graduated from Tullahoma High School.",1,2,== Early life and education ==,34476299
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, Lynch graduated from Lipscomb University in Nashville, Tennessee with a B.S. degree in biology.",2,2,== Early life and education ==,34476299
night,NN,DAY_TIME_REGEX,TIME,time_reference,"When he was 16, he performed at the Bluebird Café in Nashville on an open mic night and was well received by the audience, so he decided to start a band.",1,4,== Music career ==,34476299
2011–2013,CD,YEAR_REGEX_1,TIME,time_reference,2011–2013: Dustin Lynch,1,5,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
late 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Lynch was first signed to Valory Music Group, and when one of its executives left to join Broken Bow Records, Lynch followed and signed with Broken Bow Records in late 2011.",0,6,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
January 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He released his debut single, ""Cowboys and Angels"" in January 2012.",0,7,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
month,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same month, Country Weekly began streaming his songs on its website.",2,7,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"That same month, Country Weekly began streaming his songs on its website.",2,7,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
August 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The self-titled debut album, Dustin Lynch, was released in August 2012 and reached number one on the Top Country Albums chart.",3,7,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
early 2013,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The album's second single, ""She Cranks My Tractor"", became his second top 20 hit in early 2013.",4,7,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Lynch co-wrote the song ""Somebody Somewhere"" by Dallas Smith, as well as James Wesley's 2013 single ""Thank a Farmer"".",0,8,== Music career == | === 2011–2013: Dustin Lynch ===,34476299
2014–2015,CD,YEAR_REGEX_1,TIME,time_reference,2014–2015:,1,9,== Music career == | === 2014–2015: Where It's At ===,34476299
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2014, Lynch released his fourth single and the lead single from his second album, ""Where It's At (Yep, Yep)"".",0,10,== Music career == | === 2014–2015: Where It's At ===,34476299
September 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"It became his first number one single on the Country Airplay chart in September 2014, and the album of the same name was released on September 9, 2014.",1,10,== Music career == | === 2014–2015: Where It's At ===,34476299
