time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 10 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Denny Zeitlin (born April 10, 1938) is an American jazz pianist, composer, and clinical professor of psychiatry at University of California, San Francisco.",0,0,,4046974
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Since 1963, he has recorded more than 100 compositions and was a first-place winner in the DownBeat International Jazz Critics' Poll in 1965 and 1974.",1,0,,4046974
1965 and 1974,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Since 1963, he has recorded more than 100 compositions and was a first-place winner in the DownBeat International Jazz Critics' Poll in 1965 and 1974.",1,0,,4046974
the 1978,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He composed the soundtrack for the 1978 science-fiction horror film Invasion of the Body Snatchers.,2,0,,4046974
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Pianist Bill Evans, an early supporter, frequently recorded Zeitlin's composition ""Quiet Now"" and made it the title track of a 1970 album.",7,2,== Biography ==,4046974
of a 1970,IN DT CD,PREFIX_REGEX_1 INARTICLE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Pianist Bill Evans, an early supporter, frequently recorded Zeitlin's composition ""Quiet Now"" and made it the title track of a 1970 album.",7,2,== Biography ==,4046974
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Signed by Columbia Records's John Hammond, Zeitlin began his recording career in 1963 while studying medicine at Johns Hopkins University School of Medicine, debuting as the featured pianist on the Jeremy Steig album Flute Fever, which also featured Ben Riley and Ben Tucker.",8,2,== Biography ==,4046974
1967,CD,YEAR_REGEX_1,TIME,time_reference,Four Denny Zeitlin Trio albums for Columbia followed in the period through 1967.,9,2,== Biography ==,4046974
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Zeitlin moved to San Francisco in 1964 to intern at the University of California, San Francisco, followed by a psychiatric residency.",11,2,== Biography ==,4046974
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Jazz critic Leonard Feather called Zeitlin ""the most versatile young pianist to come to prominence in the early 1960s"".",12,2,== Biography ==,4046974
of the previous decade,IN DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Reflecting on Zeitlin's Columbia period, jazz historian Ted Gioia wrote that the pianist ""had assimilated the breakthroughs of the previous decade, from the impressionism of Bill Evans to the free-fall explorations of Ornette Coleman, and blended them into a personal style that anticipated the next fifteen years of keyboard advances.",13,2,== Biography ==,4046974
the next fifteen years,DT JJ JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Reflecting on Zeitlin's Columbia period, jazz historian Ted Gioia wrote that the pianist ""had assimilated the breakthroughs of the previous decade, from the impressionism of Bill Evans to the free-fall explorations of Ornette Coleman, and blended them into a personal style that anticipated the next fifteen years of keyboard advances.",13,2,== Biography ==,4046974
1968 and 1978,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1968 and 1978, Zeitlin integrated electronic keyboards, synthesizers, and sound-altering devices with acoustic instruments, working in multiple musical genres.",15,2,== Biography ==,4046974
