time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 5 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer Finch (also Jennifer Precious Finch), born August 5, 1966, is an American musician, designer, and photographer most notable for being the primary bass player of the punk rock band L7.",0,0,,2496654
1986 to 1996,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Active in L7 from 1986 to 1996, Finch also wrote music and performed with her bands OtherStarPeople and The Shocker in the interim before joining the reunited L7 in 2014.",1,0,,2496654
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Active in L7 from 1986 to 1996, Finch also wrote music and performed with her bands OtherStarPeople and The Shocker in the interim before joining the reunited L7 in 2014.",1,0,,2496654
"August 5 , 1966","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Finch was born August 5, 1966 and grew up in West Los Angeles.",0,2,== Early life ==,2496654
1967,CD,YEAR_REGEX_1,TIME,time_reference,"She was adopted in 1967 by Robert Edward Finch, an aeronautics engineer, and his wife Sandra Jacobson; they later divorced in 1974.",1,2,== Early life ==,2496654
1974,CD,YEAR_REGEX_1,TIME,time_reference,"She was adopted in 1967 by Robert Edward Finch, an aeronautics engineer, and his wife Sandra Jacobson; they later divorced in 1974.",1,2,== Early life ==,2496654
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,Finch took an interest in photography at an early age and attended a summer art session at Otis Parsons in 1980.,3,2,== Early life ==,2496654
1980,CD,YEAR_REGEX_1,TIME,time_reference,Finch took an interest in photography at an early age and attended a summer art session at Otis Parsons in 1980.,3,2,== Early life ==,2496654
1980s,CD,YEAR_REGEX_1,TIME,time_reference,Finch began her musical career in the mid 1980s.,0,5,== Career == | === Music ===,2496654
1984 - 1986,CD : CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,She played bass in the San Francisco-based band Sugar Babydoll (or Sugar Babylon) from 1984 - 1986.,1,5,== Career == | === Music ===,2496654
