time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 7 , 1945 – February 3 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Cornelius Bumpus (May 7, 1945 – February 3, 2004) was an American woodwind, brass and keyboard player and vocalist from Santa Cruz, California.",0,0,,508488
1966,CD,YEAR_REGEX_1,TIME,time_reference,In 1966 he was in Bobby Freeman's band and after that he began his association with many well-known groups.,3,2,== Biography ==,508488
1993 to 2003,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Bumpus toured with Steely Dan from 1993 to 2003.,6,2,== Biography ==,508488
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, he worked on the Big Blue Earth project sponsored by the Church of Christ, Scientist.",7,2,== Biography ==,508488
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1980s, Bumpus enjoyed a short tenure with Café Society, a Los Angeles pop band, in which he played in a horn section with the trombonist Dan Levine and trumpeter Anne Petereit King.",8,2,== Biography ==,508488
1981,CD,YEAR_REGEX_1,TIME,time_reference,"In 1981, Bumpus issued his first solo LP, A Clear View, which featured his singing, writing and sax playing, stretching out with the band on several, long, jazzy jams over six minutes each.",0,3,== Biography ==,508488
six minutes,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1981, Bumpus issued his first solo LP, A Clear View, which featured his singing, writing and sax playing, stretching out with the band on several, long, jazzy jams over six minutes each.",0,3,== Biography ==,508488
"February 3 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Bumpus suffered a heart attack on February 3, 2004 while on an airline flight from New York to California, where he was scheduled to perform at the Columbia College Jazz Concert Series.",0,4,== Biography ==,508488
1970,CD,YEAR_REGEX_1,TIME,time_reference,"East Side San Jose (Impulse!, 1970)With",0,7,== Discography ==,508488
1980,CD,YEAR_REGEX_1,TIME,time_reference,"One Step Closer (Warner Bros., 1980)",0,8,== Discography ==,508488
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Farewell Tour (Warner Bros., 1983)",0,9,== Discography ==,508488
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Rockin' down the Highway: The Wildlife Concert (Sony, 1996)With Donald Fagen",0,10,== Discography ==,508488
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Kamakiriad (Reprise, 1993)With Moby Grape",0,11,== Discography ==,508488
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Live Grape (Escape, 1978)With Steely Dan",0,12,== Discography ==,508488
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Alive in America (Giant, 1995)",0,13,== Discography ==,508488
