time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 19 , 1902 – November 5 , 1977","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gaetano Alberto ""Guy"" Lombardo (June 19, 1902 – November 5, 1977) was a Canadian-American bandleader, violinist, and hydroplane racer.",0,0,,231653
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Lombardo formed the Royal Canadians in 1924 with his brothers Carmen, Lebert and Victor, and other musicians from his hometown.",0,1,,231653
1940,CD,YEAR_REGEX_1,TIME,time_reference,"The Lombardos are believed to have sold between 100 and 300 million records during their lifetimes, many featuring the band's lead singer from 1940 onward, Kenny Gardner.",2,1,,231653
1914,CD,YEAR_REGEX_1,TIME,time_reference,Lombardo first performed in public with his brother Carmen at a church lawn party in London in 1914.,3,3,== Early life ==,231653
early 1924,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first recording session took place where cornetist Bix Beiderbecke made his recordings—in Richmond, Indiana, at the Gennett Studios—both during early 1924.",4,3,== Early life ==,231653
late 1926,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that solitary Gennett session, they recorded two sessions for Brunswick; a rejected session in Cleveland in late 1926, and an issued session for Vocalion in early 1927.",0,5,== Royal Canadians ==,231653
early 1927,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After that solitary Gennett session, they recorded two sessions for Brunswick; a rejected session in Cleveland in late 1926, and an issued session for Vocalion in early 1927.",0,5,== Royal Canadians ==,231653
1927 and 1931,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,The band then signed to Columbia and recorded prolifically between 1927 and 1931.,1,5,== Royal Canadians ==,231653
early 1932,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1932, they signed to Brunswick and continued their success through 1934 when they signed to Decca (1934–35).",2,5,== Royal Canadians ==,231653
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In early 1932, they signed to Brunswick and continued their success through 1934 when they signed to Decca (1934–35).",2,5,== Royal Canadians ==,231653
1934–35,CD,YEAR_REGEX_1,TIME,time_reference,"In early 1932, they signed to Brunswick and continued their success through 1934 when they signed to Decca (1934–35).",2,5,== Royal Canadians ==,231653
later 1935,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They then signed to Victor in later 1935 and stayed until the middle of 1938 when again they signed to Decca.,3,5,== Royal Canadians ==,231653
