time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 January 1899,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sophie-Carmen Eckhardt-Gramatté (Russian: Софи Кармен Экхардт-Граматте; 6 January 1899 [O.S. 25 December 1898] in Moscow, Russia – 2 December 1974 in Stuttgart, Germany) was a Russian-born Canadian composer and virtuoso pianist and violinist.",0,0,,7770391
25 December 1898,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sophie-Carmen Eckhardt-Gramatté (Russian: Софи Кармен Экхардт-Граматте; 6 January 1899 [O.S. 25 December 1898] in Moscow, Russia – 2 December 1974 in Stuttgart, Germany) was a Russian-born Canadian composer and virtuoso pianist and violinist.",0,0,,7770391
2 December 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sophie-Carmen Eckhardt-Gramatté (Russian: Софи Кармен Экхардт-Граматте; 6 January 1899 [O.S. 25 December 1898] in Moscow, Russia – 2 December 1974 in Stuttgart, Germany) was a Russian-born Canadian composer and virtuoso pianist and violinist.",0,0,,7770391
Fri,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"She was born as Sofia (Sonia) Fri[e]dman-Kochevskaya in Moscow, where her mother worked as a governess in the Tolstoy household.",0,3,== Biography == | === Early life ===,7770391
1904,CD,YEAR_REGEX_1,TIME,time_reference,She began to learn piano in 1904 and wrote her first piano compositions in 1905.,1,3,== Biography == | === Early life ===,7770391
1905,CD,YEAR_REGEX_1,TIME,time_reference,She began to learn piano in 1904 and wrote her first piano compositions in 1905.,1,3,== Biography == | === Early life ===,7770391
1908–1913,CD,YEAR_REGEX_1,TIME,time_reference,"She studied at the Conservatoire de Paris from 1908–1913, where her teachers included Alfred Brun and Guillaume Rémy for violin, S. Chenée for piano, and Vincent d'Indy and Camille Chevillard for composition.",2,3,== Biography == | === Early life ===,7770391
1910,CD,YEAR_REGEX_1,TIME,time_reference,"She made her début in 1910, and her first composition, an Etude de Concert, was published in Paris that year.",3,3,== Biography == | === Early life ===,7770391
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"She made her début in 1910, and her first composition, an Etude de Concert, was published in Paris that year.",3,3,== Biography == | === Early life ===,7770391
1914,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Berlin in 1914, where she studied violin with Bronisław Huberman; by 1919 she had undertaken several concert tours of Western Europe, on which she performed her own works.",4,3,== Biography == | === Early life ===,7770391
1919,CD,YEAR_REGEX_1,TIME,time_reference,"She moved to Berlin in 1914, where she studied violin with Bronisław Huberman; by 1919 she had undertaken several concert tours of Western Europe, on which she performed her own works.",4,3,== Biography == | === Early life ===,7770391
1920,CD,YEAR_REGEX_1,TIME,time_reference,"In 1920, she married the painter Walter Gramatté in Berlin, and from 1924 to 1926 lived in Spain, where Pablo Casals was her mentor.",0,5,== Biography == | === Career ===,7770391
1924 to 1926,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"In 1920, she married the painter Walter Gramatté in Berlin, and from 1924 to 1926 lived in Spain, where Pablo Casals was her mentor.",0,5,== Biography == | === Career ===,7770391
1925,CD,YEAR_REGEX_1,TIME,time_reference,She toured with Edwin Fischer in Germany in 1925.,2,5,== Biography == | === Career ===,7770391
1929,CD,YEAR_REGEX_1,TIME,time_reference,"Following her husband's death in 1929, she toured the US, performing to critical acclaim her first piano and violin concertos in an American debut with Leopold Stokowski in Philadelphia and Frederick Stock in Chicago.",3,5,== Biography == | === Career ===,7770391
1930,CD,YEAR_REGEX_1,TIME,time_reference,Upon her return to Berlin in 1930 she gave up her performing career to devote herself to composition.,4,5,== Biography == | === Career ===,7770391
1934,CD,YEAR_REGEX_1,TIME,time_reference,"In 1934, she married the journalist and art historian Ferdinand Eckhardt.",0,6,== Biography == | === Career ===,7770391
1936,CD,YEAR_REGEX_1,TIME,time_reference,From 1936 she pursued further lessons in composition with Max Trapp in Berlin at the Berlin Academy of Arts.,1,6,== Biography == | === Career ===,7770391
1939,CD,YEAR_REGEX_1,TIME,time_reference,She and her husband moved to Vienna in 1939 where she continued to compose.,2,6,== Biography == | === Career ===,7770391
1945,CD,YEAR_REGEX_1,TIME,time_reference,In 1945 she became a member of the group that reopened the Austrian branch of the International Society for Contemporary Music.,3,6,== Biography == | === Career ===,7770391
1953,CD,YEAR_REGEX_1,TIME,time_reference,"The couple left Vienna in 1953, and settled in Winnipeg, Canada, where she continued to compose.",4,6,== Biography == | === Career ===,7770391
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970 she was awarded an honorary doctorate from Brandon University, Manitoba, as well as the title ‘professor’ by the Viennese minister of education.",0,8,== Biography == | === Later life and Death ===,7770391
1974,CD,YEAR_REGEX_1,TIME,time_reference,In 1974 she became the first Canadian composer to receive the Diplôme d’honneur of the Canadian Conference of the Arts.,1,8,== Biography == | === Later life and Death ===,7770391
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Also that year her life was the subject of a two-hour CBC documentary.,2,8,== Biography == | === Later life and Death ===,7770391
1976,CD,YEAR_REGEX_1,TIME,time_reference,"A project that she had initiated to encourage young musicians to study and play contemporary music was only realised posthumously in 1976, with the first annual Eckhardt-Gramatté competition for the performance of Canadian music.",4,8,== Biography == | === Later life and Death ===,7770391
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She learned a great deal from the virtuoso music she performed on both the piano and the violin, and her compositions – especially from the 1920s – reflect this.",2,11,== Compositions ==,7770391
the late 1930s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1930s her contrapuntal idiom had reached full maturity, and in the following decade her style moved towards neo-classicism and bitonality with some use of jazz idioms.",3,11,== Compositions ==,7770391
the following decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"By the late 1930s her contrapuntal idiom had reached full maturity, and in the following decade her style moved towards neo-classicism and bitonality with some use of jazz idioms.",3,11,== Compositions ==,7770391
1950,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, with the Piano Sonata no.5, she began to adopt serialism, and by 1955 her use of metric manipulation showed similarities to that of Olivier Messiaen and Boris Blacher.",4,11,== Compositions ==,7770391
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1950, with the Piano Sonata no.5, she began to adopt serialism, and by 1955 her use of metric manipulation showed similarities to that of Olivier Messiaen and Boris Blacher.",4,11,== Compositions ==,7770391
1955,CD,YEAR_REGEX_1,TIME,time_reference,"She retained a lifelong admiration for the music of Johann Sebastian Bach – the ending of her 1955 Concerto for Orchestra reworks the prelude from his Partita in E major – and, like Bela Bartók, she frequently used the interval of a fourth as a structural device.",5,11,== Compositions ==,7770391
