time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1920 – 13 March 1996,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Marcelle Mercenier (21 April 1920 – 13 March 1996) was a Belgian pianist and teacher.,0,0,,39993472
August 1944,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was a member of the group ""Séminaire des Arts"" created in August 1944 in Brussels.",2,2,== Life ==,39993472
28 February 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"In the concert series of this group, on 28 February 1947 she premiered, together with the flautist Herlin Van Boterdael, the Sonatina for flute and piano by Pierre Boulez, a work that had been composed a year earlier for Jean-Pierre Rampal, but had not been performed by him.",3,2,== Life ==,39993472
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In the concert series of this group, on 28 February 1947 she premiered, together with the flautist Herlin Van Boterdael, the Sonatina for flute and piano by Pierre Boulez, a work that had been composed a year earlier for Jean-Pierre Rampal, but had not been performed by him.",3,2,== Life ==,39993472
of 1945,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The Sonatina was the second work in which Boulez used serial technique, after the Notations for piano of 1945.",4,2,== Life ==,39993472
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Friche, Michèle. 1996.",0,7,== Sources ==,39993472
15 March,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,Le Soir (15 March): 10.,2,7,== Sources ==,39993472
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Gärtner, Susanne. 2002.",0,8,== Sources ==,39993472
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Die Musikforschung 55, no. 1 (January–March 2002): 51–59.",2,8,== Sources ==,39993472
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Hopkins, G. W., and Paul Griffiths. 2011.",0,9,== Sources ==,39993472
26 October,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,"Grove Music Online, edited by Deane Root (bibliography updated 26 October).",2,9,== Sources ==,39993472
30 May 2015,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Oxford Music Online (accessed 30 May 2015).,3,9,== Sources ==,39993472
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Kolbert, Jack. 1972.",0,11,== Further reading ==,39993472
1971,CD,YEAR_REGEX_1,TIME,time_reference,"Paris: Gallimard-NRF, 1971 "".",2,11,== Further reading ==,39993472
March,NNP,MONTH_REGEX,TIME,time_reference,"The French Review 45, no. 4 (March): 899–900. JSTOR 388413",3,11,== Further reading ==,39993472
