time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 27 , 1975","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Fergie Duhamel (; born Stacy Ann Ferguson; March 27, 1975) is an American singer and songwriter.",0,0,,319659
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut solo album, The Dutchess (2006), saw commercial success and spawned three Billboard Hot 100 number one singles: ""London Bridge"", ""Glamorous"", and ""Big Girls Don't Cry"".",2,0,,319659
2001,CD,YEAR_REGEX_1,TIME,time_reference,"In 2001, she left the group and in the subsequent year joined the Black Eyed Peas.",5,0,,319659
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 2001, she left the group and in the subsequent year joined the Black Eyed Peas.",5,0,,319659
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She worked with the Black Eyed Peas on two albums before releasing her debut solo album, The Dutchess, in 2006.",6,0,,319659
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her collaboration with the Black Eyed Peas and released a further two albums with them, The E.N.D. (2009) and The Beginning (2010).",7,0,,319659
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She continued her collaboration with the Black Eyed Peas and released a further two albums with them, The E.N.D. (2009) and The Beginning (2010).",7,0,,319659
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fergie began touring with her own group in 2009.,8,0,,319659
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Her second solo album, Double Dutchess, was released in 2017.",9,0,,319659
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Fergie has additionally appeared in a number of films including Poseidon (2006), Grindhouse (2007), and Nine (2009).",0,1,,319659
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Fergie has additionally appeared in a number of films including Poseidon (2006), Grindhouse (2007), and Nine (2009).",0,1,,319659
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Fergie has additionally appeared in a number of films including Poseidon (2006), Grindhouse (2007), and Nine (2009).",0,1,,319659
May 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She launched her first fragrance, Outspoken, under Avon in May 2010 and has since released four more fragrances.",1,1,,319659
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Her footwear line, Fergie Footwear, was launched in 2009.",2,1,,319659
1984–2002,CD,YEAR_REGEX_1,TIME,time_reference,1984–2002:,1,5,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Fergie studied dance and began to do voiceover work; she provided the voice for Sally in two made-for-television Peanuts cartoons, It's Flashbeagle, Charlie Brown (1984) and Snoopy's Getting Married, Charlie Brown (1985), as well as on four episodes of The Charlie Brown and Snoopy Show.",0,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Fergie studied dance and began to do voiceover work; she provided the voice for Sally in two made-for-television Peanuts cartoons, It's Flashbeagle, Charlie Brown (1984) and Snoopy's Getting Married, Charlie Brown (1985), as well as on four episodes of The Charlie Brown and Snoopy Show.",0,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
1984 to 1989,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1984 to 1989, she starred on the TV show Kids Incorporated and was the longest running cast member; she starred in the first six of the show's nine seasons.",1,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
1992,CD,YEAR_REGEX_1,TIME,time_reference,"By 1992, the girls began meeting with record labels, but they still could not get a recording contract.",3,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
1994,CD,YEAR_REGEX_1,TIME,time_reference,They eventually signed a music publishing deal with Sony Publishing before signing a record contract with RCA Records in 1994.,4,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
April 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2007, she gave an interview in which she admitted that she went on a sex and drugs spree when she turned eighteen, saying: ""I have had lesbian experiences in the past.",5,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
the past,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In April 2007, she gave an interview in which she admitted that she went on a sex and drugs spree when she turned eighteen, saying: ""I have had lesbian experiences in the past.",5,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
am,VBP,HALFDAY_REGEX_1,TIME,,I won't say how many men I've had sex with—but I am a very sexual person.,6,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
March 1997,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Orchid released their self-titled debut album in March 1997, which debuted at #153 on the Billboard 200.",8,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
September 1998,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 1998, they released their second album, Oxygen, which was a commercial failure, only selling 200,000 copies worldwide.",9,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
"June 16 to August 28 , 1999","NNP CD TO NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"From June 16 to August 28, 1999, they opened for Cher's Do You Believe?",10,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
September 2001,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"They completed a third album, which their record label declined to release, and Fergie left the group in September 2001.",12,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Fergie told Entertainment Weekly that both frustrations with the band's image and personal drug problems led her to leave Wild Orchid.",13,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
Weekly,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 2006, Fergie told Entertainment Weekly that both frustrations with the band's image and personal drug problems led her to leave Wild Orchid.",13,6,"== Career == | === 1984–2002: Television, acting and Wild Orchid ===",319659
2003–2006,CD,YEAR_REGEX_1,TIME,time_reference,2003–2006:,1,7,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The Black Eyed Peas were recording their third album, Elephunk (2003), when will.i.am invited Fergie to try out for a song called ""Shut Up"".",0,8,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
The following spring,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following spring, shortly before Elephunk came out, Interscope chairman Jimmy Iovine offered Fergie a permanent spot to take over vocal duties and fill the void left by background singer Kim Hill's departure in 2000.",2,8,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
2000,CD,YEAR_REGEX_1,TIME,time_reference,"The following spring, shortly before Elephunk came out, Interscope chairman Jimmy Iovine offered Fergie a permanent spot to take over vocal duties and fill the void left by background singer Kim Hill's departure in 2000.",2,8,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In a positive review of the Black Eyed Peas' new-found style, Rolling Stone noted that since 2002, when the group ""hired a blond bombshell named Stacy 'Fergie' Ferguson and gave up their pursuit of backpack-rapper cred, they have made a kind of spiritual practice of recording futuristic songs – a total aesthetic commitment that extends from their garish wardrobes to their United Colors of Benetton worldview.""",3,8,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The third single from the album, ""Hey Mama"", reached the top 10 in several European countries and later peaked at number twenty-three in the United States in 2004.",6,8,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
"June 7 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Their next album, Monkey Business, was released on June 7, 2005, and debuted at number two on the U.S. Billboard 200 albums chart, selling over 295,000 copies in its first week and was later certified triple platinum by the RIAA.",0,9,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
first week,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Their next album, Monkey Business, was released on June 7, 2005, and debuted at number two on the U.S. Billboard 200 albums chart, selling over 295,000 copies in its first week and was later certified triple platinum by the RIAA.",0,9,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
millennium,NN,TIME_UNIT_REGEX,TIME,time_reference,"However, many mocked the song for its poor lyrical content; John Bush, writing for AllMusic, described it as ""one of the most embarrassing rap performances of the new millennium"".",6,9,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Later in 2005, the Black Eyed Peas toured with Gwen Stefani, as supporting act.",7,9,== Career == | === 2003–2006: Success with the Black Eyed Peas ===,319659
