time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Natalia Sheludiakova is a lecturer and concert performer, currently teaching at the Sydney Conservatorium of Music.",0,0,,32879996
1981,CD,YEAR_REGEX_1,TIME,time_reference,In 1981 she won the All-Russian Chamber Music Competition in Leningrad and was awarded the coveted prize for the best accompanist in the 1988 and 1989 All-Soviet Cello Competitions.,1,2,== Biography ==,32879996
the 1988 and 1989,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,In 1981 she won the All-Russian Chamber Music Competition in Leningrad and was awarded the coveted prize for the best accompanist in the 1988 and 1989 All-Soviet Cello Competitions.,1,2,== Biography ==,32879996
1983,CD,YEAR_REGEX_1,TIME,time_reference,Natalia was a member of the faculty at the Gnessin Institute from 1983 and Moscow Conservatorium from 1989 and a member of the prestigious Moscow Philharmonic Society.,0,3,== Biography ==,32879996
1989,CD,YEAR_REGEX_1,TIME,time_reference,Natalia was a member of the faculty at the Gnessin Institute from 1983 and Moscow Conservatorium from 1989 and a member of the prestigious Moscow Philharmonic Society.,0,3,== Biography ==,32879996
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Arriving in Australia in 1992, Natalia was a member of the piano faculty, at the Brisbane Conservatorium of Music until coming to Sydney, where she has taught at the Sydney Conservatorium of Music since 1994.",1,3,== Biography ==,32879996
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Arriving in Australia in 1992, Natalia was a member of the piano faculty, at the Brisbane Conservatorium of Music until coming to Sydney, where she has taught at the Sydney Conservatorium of Music since 1994.",1,3,== Biography ==,32879996
2004,CD,YEAR_REGEX_1,TIME,time_reference,In 2004 she performed Poulenc's Concerto for two pianos with Elen Rapoport and the Sydney Youth Orchestra.,0,7,== Concerts and Classes ==,32879996
2007,CD,YEAR_REGEX_1,TIME,time_reference,In 2007 she played the Brahms F minor quintet with Pietari Inkinen and members of The Queensland Orchestra in Brisbane.,1,7,== Concerts and Classes ==,32879996
