time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1936 – October 5 , 2007","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jack Wilson (August 3, 1936 – October 5, 2007) was an American jazz pianist and composer.",0,0,,13619079
"August 3 , 1936","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson was born in Chicago on August 3, 1936, moving to Fort Wayne, Indiana at age seven.",0,3,== Biography == | === Early life ===,13619079
1949 to 1954,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1949 to 1954, he studied piano with Carl Atkinson at the Fort Wayne College of Music.",1,3,== Biography == | === Early life ===,13619079
a year-and-a-half,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After graduating from Central High, Wilson spent a year-and-a-half at Indiana University, encountering Freddie Hubbard and Slide Hampton.",0,5,== Biography == | === Early life ===,13619079
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After a year in Columbus, Wilson moved to Atlantic City, leading the house band at the Cotton Club, now adding organ to his musical arsenal.",0,7,== Biography == | === Professional musician ===,13619079
now,RB,TIMELINE_REGEX,TIME,time_reference,"After a year in Columbus, Wilson moved to Atlantic City, leading the house band at the Cotton Club, now adding organ to his musical arsenal.",0,7,== Biography == | === Professional musician ===,13619079
1957 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"At the Club he encountered Dinah Washington, with whom he worked from 1957 to 1958.",1,7,== Biography == | === Professional musician ===,13619079
"July 21–23 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His longest gig there was at the Persian Lounge with bassist Richard Evans, with whom Jack made his recording debut as a sideman on Richard's Almanac (July 21–23, 1959).",3,7,== Biography == | === Professional musician ===,13619079
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Wilson received an honorable medical discharge (because of diabetes).",0,8,== Biography == | === Professional musician ===,13619079
1961 to 1962,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He returned to Dinah Washington's band from 1961 to 1962.,1,8,== Biography == | === Professional musician ===,13619079
1962,CD,YEAR_REGEX_1,TIME,time_reference,He appeared on and wrote the title track for Earl Anderza's debut album Outa Sight! (1962).,0,10,== Biography == | === Professional musician ===,13619079
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Jack Wilson recorded the album Jack Wilson Plays Brazilian Mancini together with Antonio Carlos Jobim.",1,10,== Biography == | === Professional musician ===,13619079
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963 Wilson recorded his first album as a leader, The Jack Wilson Quartet Featuring Roy Ayers for Atlantic Records (January 24 & February 6).",0,13,== Biography == | === Bandleader ===,13619079
January 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1963 Wilson recorded his first album as a leader, The Jack Wilson Quartet Featuring Roy Ayers for Atlantic Records (January 24 & February 6).",0,13,== Biography == | === Bandleader ===,13619079
February 6,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In 1963 Wilson recorded his first album as a leader, The Jack Wilson Quartet Featuring Roy Ayers for Atlantic Records (January 24 & February 6).",0,13,== Biography == | === Bandleader ===,13619079
fifteen months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"This lively session was followed by another Atlantic date fifteen months later, three sessions for Vault (Atlantic's subsidiary) and then an invitation to the Blue Note label, the results of which produced three records, including Easterly Winds in 1967.",2,13,== Biography == | === Bandleader ===,13619079
Easterly,JJ,HOLIDAY_REGEX,TIME,time_reference,"This lively session was followed by another Atlantic date fifteen months later, three sessions for Vault (Atlantic's subsidiary) and then an invitation to the Blue Note label, the results of which produced three records, including Easterly Winds in 1967.",2,13,== Biography == | === Bandleader ===,13619079
1967,CD,YEAR_REGEX_1,TIME,time_reference,"This lively session was followed by another Atlantic date fifteen months later, three sessions for Vault (Atlantic's subsidiary) and then an invitation to the Blue Note label, the results of which produced three records, including Easterly Winds in 1967.",2,13,== Biography == | === Bandleader ===,13619079
1968,CD,YEAR_REGEX_1,TIME,time_reference,"After his final Blue Note session in 1968, Wilson focused on work with vocalist Esther Phillips until 1977, when he recorded Innovations, the first of three record dates for the Los Angeles-based Discovery label.",0,14,== Biography == | === Bandleader ===,13619079
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After his final Blue Note session in 1968, Wilson focused on work with vocalist Esther Phillips until 1977, when he recorded Innovations, the first of three record dates for the Los Angeles-based Discovery label.",0,14,== Biography == | === Bandleader ===,13619079
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"This also brought about a return to sideman work with Lorez Alexandria, Tutti Camarata and Eddie Harris well into the 1980s.",1,14,== Biography == | === Bandleader ===,13619079
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Jack relocated to New York City with the help of jazz pianist Barry Harris and appeared in duo performance with Harris at the Jazz Cultural Theater, a club operated by Harris, 368 Eighth Avenue (between 28th and 29th Streets), on February 1, 1985.",0,15,== Biography == | === Bandleader ===,13619079
"February 1 , 1985","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In 1985, Jack relocated to New York City with the help of jazz pianist Barry Harris and appeared in duo performance with Harris at the Jazz Cultural Theater, a club operated by Harris, 368 Eighth Avenue (between 28th and 29th Streets), on February 1, 1985.",0,15,== Biography == | === Bandleader ===,13619079
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Wilson continued to work for several years in New York City.,1,15,== Biography == | === Bandleader ===,13619079
"August 30 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Among his many appearances was a duo with bassist Boots Maleson at Joanna's restaurant, 18 East 18th Street, on August 30, 1986 and in duet with bassist Peter Washington at Bradley's bar and restaurant, University & East 12th Street, on March 3, 1989.",2,15,== Biography == | === Bandleader ===,13619079
"March 3 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Among his many appearances was a duo with bassist Boots Maleson at Joanna's restaurant, 18 East 18th Street, on August 30, 1986 and in duet with bassist Peter Washington at Bradley's bar and restaurant, University & East 12th Street, on March 3, 1989.",2,15,== Biography == | === Bandleader ===,13619079
"June 4 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Wilson's final recording session (for the Japanese DIW label), simply titled In New York, took place on June 4, 1993 and featured legendary drummer Jimmy Cobb.",0,16,== Biography == | === Bandleader ===,13619079
"October 5 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jack Wilson died on October 5, 2007.",0,17,== Biography == | === Bandleader ===,13619079
1963,CD,YEAR_REGEX_1,TIME,time_reference,"The Jack Wilson Quartet featuring Roy Ayers (Atlantic, 1963)",0,19,== Discography ==,13619079
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Two Sides of Jack Wilson (Atlantic, 1964)",0,20,== Discography ==,13619079
1964,CD,YEAR_REGEX_1,TIME,time_reference,"The Jazz Organs (Vault, 1964)",0,21,== Discography ==,13619079
1965,CD,YEAR_REGEX_1,TIME,time_reference,"Jack Wilson Plays Brazilian Mancini (Vault, 1965)",0,22,== Discography ==,13619079
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Ramblin' (Vault, 1966)",0,23,== Discography ==,13619079
