time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 July 1907 – 19 July 1993,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Yvonne Desportes (18 July 1907 – 19 July 1993) was a French composer, author, and music educator.",0,0,,29942315
1932,CD,YEAR_REGEX_1,TIME,time_reference,She was a student of Paul Dukas and won the Premier Grand Prix de Rome in 1932.,2,0,,29942315
1918,CD,YEAR_REGEX_1,TIME,time_reference,She took a preparatory solfege class at the Paris Conservatoire in 1918.,1,2,== Education ==,29942315
three years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She studied for three years at the École Normale de Musique and then attended the Conservatoire National Supérieur de Paris from 1925 to 1932.,2,2,== Education ==,29942315
1925 to 1932,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied for three years at the École Normale de Musique and then attended the Conservatoire National Supérieur de Paris from 1925 to 1932.,2,2,== Education ==,29942315
1927,CD,YEAR_REGEX_1,TIME,time_reference,"In 1927, Desportes won the Premier Prix in harmony.",0,4,== Prix de Rome ==,29942315
1928,CD,YEAR_REGEX_1,TIME,time_reference,In 1928 she won the Premier Prix in fugue.,1,4,== Prix de Rome ==,29942315
1929,CD,YEAR_REGEX_1,TIME,time_reference,In 1929 she did not advance to the second round.,3,4,== Prix de Rome ==,29942315
1930,CD,YEAR_REGEX_1,TIME,time_reference,In 1930 she won the Deuxième Second Grand Prix.,4,4,== Prix de Rome ==,29942315
1931,CD,YEAR_REGEX_1,TIME,time_reference,"""In 1931 she won the Premier Second Grand Prix.",7,4,== Prix de Rome ==,29942315
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Two females had never won these prizes in the same year before.,11,4,== Prix de Rome ==,29942315
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 Desportes won the Premier Grand Prix.,12,4,== Prix de Rome ==,29942315
"Years , 1919-1939","NNP , JJ",TIME_UNIT_REGEX COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_reference,"In her dissertation Musiciennes: Women Musicians in France during the Interwar Years, 1919-1939, Laura Ann Hamer discusses Desportes's win and her life struggles.",18,4,== Prix de Rome ==,29942315
1931,CD,YEAR_REGEX_1,TIME,time_reference,"The Institut de France's ""awarding of the Premier Grand Prix to Desportes in 1931  [sic], at a time when the French government actively sought to marginalise women within the domestic sphere and to exclude them from public life, suggests that women were sufficiently accepted by the Académie des Beaux-Arts to allow them to award their highest prize to a young mother, whose divorce and determination to succeed as a musician represented a significant flouting of normal social conventions in interwar France"".",0,5,== Prix de Rome ==,29942315
1932,CD,YEAR_REGEX_1,TIME,time_reference,In 1932 she ended her position as harmony tutor at the Conservatoire.,1,7,== Teaching career ==,29942315
1937 to 1938,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,When she returned she found the same position except teaching solfège from 1937 to 1938.,2,7,== Teaching career ==,29942315
the beginning of 1943,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the beginning of 1943 she became a tenured professor in solfège then, in 1959, a professor of counterpoint and fugue.",4,7,== Teaching career ==,29942315
1959,CD,YEAR_REGEX_1,TIME,time_reference,"At the beginning of 1943 she became a tenured professor in solfège then, in 1959, a professor of counterpoint and fugue.",4,7,== Teaching career ==,29942315
eleven and thirteen years old,RB CC JJ NNS JJ,BASIC_NUMBER_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL MODIFIER NUMERAL TIME MODIFIER,time_reference,"When an interviewer asked if they had forgotten any aspect of her career she responded, ""yes, the part which relates to my sons: eleven and thirteen years old.",9,7,== Teaching career ==,29942315
seventeen years old,JJ NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,time_reference,"And to my older daughter: seventeen years old.""",10,7,== Teaching career ==,29942315
1974,CD,YEAR_REGEX_1,TIME,time_reference,"A composer with a sense of humor, in her Variations sur le nom de Beethoven for orchestra (1974), not only is each letter of the composer's first and last name transcribed by a note (with enormous intervals between each one), but one detects allusions to his 5th Symphony in the middle of a personal melody.",0,9,== Compositional style ==,29942315
moments,NNS,TIMELINE_REGEX,TIME,time_reference,"All in all, a successful job of solid, satisfying, and typical moments in some works by Honegger and Milhaud.",5,11,== Reviews ==,29942315
