time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1921 – 23 February 1999,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Ruth Dorothy Louisa (""Wid"") Gipps  (20 February 1921 – 23 February 1999) was an English composer, oboist, pianist, conductor, and educator.",0,0,,1347026
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Gipps was born at 14, Parkhurst Road, Bexhill-on-Sea, England in 1921 to (Gerard Cardew)",0,2,== Life and career ==,1347026
1877-1956,JJ,YEAR_REGEX_1,TIME,time_reference,"Bryan Gipps (1877-1956), a businessman, English teacher in Germany, and later an official at the Board of Trade who was a trained violinist from a military family, and piano teacher Hélène Bettina, née Johner, from Basle, Switzerland.",1,2,== Life and career ==,1347026
1907,CD,YEAR_REGEX_1,TIME,time_reference,"They married in 1907, having met at the Frankfurt Conservatoire, where Hélène had trained and went on to teach, and where Bryan had gone against his family's wishes to study the violin.",2,2,== Life and career ==,1347026
1910-2001,JJ,YEAR_REGEX_1,TIME,time_reference,"Gipps had two elder siblings, Ernest (1910-2001), a violinist, and Laura (1908-1962), also a musician.",3,2,== Life and career ==,1347026
1908-1962,JJ,YEAR_REGEX_1,TIME,time_reference,"Gipps had two elder siblings, Ernest (1910-2001), a violinist, and Laura (1908-1962), also a musician.",3,2,== Life and career ==,1347026
1838 to 1846,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Gipps family had Kent roots, descending from the eighteenth-century apothecary, hop merchant, banker, and politician George Gipps; Sir George Gipps, Governor of New South Wales from 1838 to 1846, was a relative.",4,2,== Life and career ==,1347026
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At his marriage, Bryan Gipps had started a small business to allow his wife to focus on her music; after a few years, the business failed, and they moved to Germany, where he taught English.",5,2,== Life and career ==,1347026
1914,CD,YEAR_REGEX_1,TIME,time_reference,"When they relocated to Bexhill-on-Sea at the outbreak of the First World War in 1914, the family was in the then unusual position of a middle-class household's mother being the main provider, which along with Hélène's idiosyncrasies attracted some attention.",6,2,== Life and career ==,1347026
1788,CD,YEAR_REGEX_1,TIME,time_reference,"Eventually becoming an official at the Board of Trade, her father was also the senior heir, via his mother, Louisa Goulburn Thomas, to the Carmarthenshire and Kent property of Richard Thomas, of Hollingbourne, near Maidstone, Kent, and of Cystanog, High Sheriff of Carmarthenshire in 1788.",8,2,== Life and career ==,1347026
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 Gipps entered the Royal College of Music, where she studied oboe with Léon Goossens, piano with Arthur Alexander and composition with Gordon Jacob, and later with Ralph Vaughan Williams.",12,2,== Life and career ==,1347026
future,NN,TIMELINE_REGEX,TIME,time_reference,"Continuing her studies at Durham University led her to meet her future husband, clarinettist Robert Baker.",14,2,== Life and career ==,1347026
the Last Night,DT JJ NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER TIME,time_reference,An early success came when Sir Henry Wood conducted her tone poem Knight in Armour at the Last Night of the Proms in 1942.,19,2,== Life and career ==,1347026
1942,CD,YEAR_REGEX_1,TIME,time_reference,An early success came when Sir Henry Wood conducted her tone poem Knight in Armour at the Last Night of the Proms in 1942.,19,2,== Life and career ==,1347026
1956,CD,YEAR_REGEX_1,TIME,time_reference,"After the war Gipps turned her attention to chamber music, and in 1956 she won the Cobbett Prize of the Society of Women Musicians for her Clarinet Sonata, Op.",23,2,== Life and career ==,1347026
