time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990–1994,CD,YEAR_REGEX_1,TIME,time_reference,"Mat Flint is an English musician, who has been a member of several bands including Revolver (1990–1994), Hot Rod (1993), Death in Vegas (1996–2005), and Deep Cut (2006–present).",0,0,,29634810
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Mat Flint is an English musician, who has been a member of several bands including Revolver (1990–1994), Hot Rod (1993), Death in Vegas (1996–2005), and Deep Cut (2006–present).",0,0,,29634810
1996–2005,CD,YEAR_REGEX_1,TIME,time_reference,"Mat Flint is an English musician, who has been a member of several bands including Revolver (1990–1994), Hot Rod (1993), Death in Vegas (1996–2005), and Deep Cut (2006–present).",0,0,,29634810
2006–present,CD,YEAR_REGEX_1,TIME,time_reference,"Mat Flint is an English musician, who has been a member of several bands including Revolver (1990–1994), Hot Rod (1993), Death in Vegas (1996–2005), and Deep Cut (2006–present).",0,0,,29634810
1990,CD,YEAR_REGEX_1,TIME,time_reference,"They formed Revolver in 1990, with Flint acting as vocalist and guitarist and also playing organ.",2,2,== Biography ==,29634810
early 1994,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After two albums and several singles, they split up in early 1994.",3,2,== Biography ==,29634810
The previous year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The previous year, Flint had joined Paula Kelley of Drop Nineteens' band Hot Rod, in which he played bass and provided backing vocals.",4,2,== Biography ==,29634810
1993,CD,YEAR_REGEX_1,TIME,time_reference,"They released a single album in 1993, Speed Danger Death.",6,2,== Biography ==,29634810
1996 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Flint then joined Death in Vegas as bassist, and played on all of their albums, as well as performing at every live show from 1996 to 2005.",7,2,== Biography ==,29634810
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Flint formed a new band, Deep Cut, in which he plays guitar, releasing a single ""Commodity"" in May 2007, on Club AC30 Records, and following this with ""Time to Kill"" in 2008 and debut album My Thoughts Light Fires in February 2009.",8,2,== Biography ==,29634810
May 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2006, Flint formed a new band, Deep Cut, in which he plays guitar, releasing a single ""Commodity"" in May 2007, on Club AC30 Records, and following this with ""Time to Kill"" in 2008 and debut album My Thoughts Light Fires in February 2009.",8,2,== Biography ==,29634810
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Flint formed a new band, Deep Cut, in which he plays guitar, releasing a single ""Commodity"" in May 2007, on Club AC30 Records, and following this with ""Time to Kill"" in 2008 and debut album My Thoughts Light Fires in February 2009.",8,2,== Biography ==,29634810
February 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2006, Flint formed a new band, Deep Cut, in which he plays guitar, releasing a single ""Commodity"" in May 2007, on Club AC30 Records, and following this with ""Time to Kill"" in 2008 and debut album My Thoughts Light Fires in February 2009.",8,2,== Biography ==,29634810
September 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Deep Cut's new album Disorientation was released by Club AC30 in September 2011.,9,2,== Biography ==,29634810
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Speed Danger Death CD (1993), Caroline",0,8,== Discography == | === with Hot Rod ===,29634810
2009,CD,YEAR_REGEX_1,TIME,time_reference,"My Thoughts Light Fires (2009), Club AC30",0,13,== Discography == | ==== Albums ====,29634810
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""Commodity"" (2007), Club AC30",0,15,== Discography == | ==== Singles ====,29634810
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Time to Kill"" (2008), Club AC30",0,16,== Discography == | ==== Singles ====,29634810
