time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 21 , 1955","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jeffrey Lynn Koons (; born January 21, 1955) is an American artist recognized for his work dealing with popular culture and his sculptures depicting everyday objects, including balloon animals produced in stainless steel with mirror-finish surfaces.",0,0,,18938180
2013,CD,YEAR_REGEX_1,TIME,time_reference,"His works have sold for substantial sums, including at least two record auction prices for a work by a living artist: US$58.4 million for Balloon Dog (Orange) in 2013 and US$91.1 million for Rabbit in 2019.",2,0,,18938180
2019,CD,YEAR_REGEX_1,TIME,time_reference,"His works have sold for substantial sums, including at least two record auction prices for a work by a living artist: US$58.4 million for Balloon Dog (Orange) in 2013 and US$91.1 million for Rabbit in 2019.",2,0,,18938180
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"When he was nine years old, his father would place old master paintings that Koons copied and signed in the window of his shop in an attempt to attract visitors.",3,2,== Early life ==,18938180
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"While a student at the Art Institute, Koons met the artist Ed Paschke, who became a major influence and for whom Koons worked as a studio assistant in the late 1970s.",1,3,== Early life ==,18938180
1977,CD,YEAR_REGEX_1,TIME,time_reference,"After college, Koons moved to New York in 1977 and worked at the membership desk of the Museum of Modern Art while establishing himself as an artist.",3,3,== Early life ==,18938180
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, he became licensed to sell mutual funds and stocks and began working as a Wall Street commodities broker at First Investors Corporation.",5,3,== Early life ==,18938180
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"After a summer with his parents in Sarasota, Florida, where he briefly worked as a political canvasser, Koons returned to New York and found a new career as a commodities broker, first at Clayton Brokerage Company and then at Smith Barney.",6,3,== Early life ==,18938180
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He gained recognition in the 1980s and subsequently set up a factory-like studio in a SoHo loft on the corner of Houston Street and Broadway in New York.,1,5,== Work ==,18938180
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Until 2019, Koons had a 1,500 m2 (16,000 sq ft) studio factory near the old Hudson rail yards in Chelsea and employed upwards of 90 to 120 assistants to produce his work.",4,5,== Work ==,18938180
More recently,RBR RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"More recently, Koons has downsized staffing and shifted to more automated forms of production and relocated to a much smaller studio space.",5,5,== Work ==,18938180
1977 and 1979,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1977 and 1979 Koons produced four separate artworks, which he later referred to as Early Works.",0,7,== Work == | === Early Works and Inflatables ===,18938180
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Starting from 1978 he worked on his Inflatables series, consisting of inflatable flowers and a rabbit of various heights and colors, positioned along with mirrors.",1,7,== Work == | === Early Works and Inflatables ===,18938180
