time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 June 1953,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Luis Mauricio Redolés Bustos (born 6 June 1953 in Santiago de Chile, Chile) is a Chilean poet, singer-songwriter and musician.",0,0,,12189434
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Redolés studied Law in the Universidad Católica de Valparaíso in 1972 and in the Universidad de Chile, in 1973.",0,2,== Biography ==,12189434
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Redolés studied Law in the Universidad Católica de Valparaíso in 1972 and in the Universidad de Chile, in 1973.",0,2,== Biography ==,12189434
of 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"After the Chilean coup of 1973, he was detained and tortured by Naval Secret Police.",1,2,== Biography ==,12189434
22 months,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"22 months later, he was exiled to United Kingdom, where he lived for ten years.",2,2,== Biography ==,12189434
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"22 months later, he was exiled to United Kingdom, where he lived for ten years.",2,2,== Biography ==,12189434
1978,CD,YEAR_REGEX_1,TIME,time_reference,"During this period, he studied Sociology and wrote Tangos in 1978.",3,2,== Biography ==,12189434
1985,CD,YEAR_REGEX_1,TIME,time_reference,In 1985 he returned to Santiago de Chile.,4,2,== Biography ==,12189434
"August 31 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 31, 2016, Redolés suffered a stroke which left him paralyzed the left half of his body, so he had to learn to walk or play the guitar again.",0,3,== Biography ==,12189434
1980,CD,YEAR_REGEX_1,TIME,time_reference,"Poetry, 1980.",1,5,== Work ==,12189434
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Poemas urgentes, 1982.",0,6,== Work ==,12189434
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Poetry, 1983.",1,7,== Work ==,12189434
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Poetry, 1986.",1,8,== Work ==,12189434
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Tangos, 1987.",0,9,== Work ==,12189434
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Poetry, 2000.",1,10,== Work ==,12189434
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Poemas y canciones, 1985 (reeditado en 2006).",0,12,== Discography ==,12189434
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Poemas y canciones, 1985 (reeditado en 2006).",0,12,== Discography ==,12189434
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Bello barrio, 1987.",0,13,== Discography ==,12189434
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Química (de la lucha de clases), 1991.",0,14,== Discography ==,12189434
1996,CD,YEAR_REGEX_1,TIME,time_reference,"¿Quién mató a Gaete?, 1996.",0,15,== Discography ==,12189434
1998,CD,YEAR_REGEX_1,TIME,time_reference,"Bailables de Cueto Road, 1998.",0,16,== Discography ==,12189434
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Redolés en Shile (work in progress), 2001.",0,17,== Discography ==,12189434
2004,CD,YEAR_REGEX_1,TIME,time_reference,"12 Thomas, 2004",0,18,== Discography ==,12189434
