time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 16 , 1930 - July 22 , 2016","NNP CD , CD : NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Joe Derrane (March 16, 1930 - July 22, 2016) was an Irish-American button accordion player, known for re-popularizing the D/C# system diatonic button accordion.",0,0,,14613195
1947-48,JJ,YEAR_REGEX_1,TIME,time_reference,In 1947-48 he recorded eight 78rpm singles (16 sides) of Irish dance tunes.,6,2,== Life ==,14613195
the late 1950s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,By the late 1950s the Irish dancehalls in Roxbury were in terminal decline.,0,3,== Life ==,14613195
1990,CD,YEAR_REGEX_1,TIME,time_reference,He retired from music in 1990.,4,3,== Life ==,14613195
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, however, Rego Records reissued the sixteen 78rpm cuts on CD (Irish Accordion).",0,4,== Life ==,14613195
the late 1940s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"The recordings again generated considerable interest, but many assumed that the man who had made them in the late 1940s had died.",1,4,== Life ==,14613195
the early fall,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,"On learning from Boston resident fiddler Seamus Connolly that Joe Derrane was still alive, Earle Hitchner, called ""arguably the pre-eminent Celtic critic in this country"" by The Boston Globe, contacted him in the early fall of 1993, and Derrane privately began playing the button accordion again.",2,4,== Life ==,14613195
of 1993,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"On learning from Boston resident fiddler Seamus Connolly that Joe Derrane was still alive, Earle Hitchner, called ""arguably the pre-eminent Celtic critic in this country"" by The Boston Globe, contacted him in the early fall of 1993, and Derrane privately began playing the button accordion again.",2,4,== Life ==,14613195
the May 1994,DT NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"Shortly thereafter, at the strong urging of Hitchner, Washington, D.C., Irish Folk Festival artistic director Mike Denney invited Derrane to perform in the May 1994 festival at Wolf Trap in Vienna, Virginia.",3,4,== Life ==,14613195
1994,CD,YEAR_REGEX_1,TIME,time_reference,Since 1994 Joe Derrane has recorded two solo albums and four collaborations with prestigious players.,6,4,== Life ==,14613195
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,"He was the subject of a documentary by Frank Ferrel, As Played By Joe Derrane, and of another broadcast by Irish-language station TG4 as part of its Sé mo laoch series.",8,4,== Life ==,14613195
1998,CD,YEAR_REGEX_1,TIME,time_reference,In 1998 Derrane was inducted into the Hall of Fame of Comhaltas Ceoltóirí Éireann (North American Province) for his contribution to Irish traditional music.,10,4,== Life ==,14613195
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 the National Endowment for the Arts awarded him a National Heritage Fellowship, which is the United States' highest honor in the folk and traditional arts.",11,4,== Life ==,14613195
2006,CD,YEAR_REGEX_1,TIME,time_reference,In 2006 he appeared at the National Folk Festival (USA).,12,4,== Life ==,14613195
"July 22 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joe Derrane died on July 22, 2016 in Brockton, Massachusetts at the age of 86.",0,5,== Life ==,14613195
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Irish Accordion (1993, reissued 1995) (singles from the 1940s)",0,8,== Discography ==,14613195
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Irish Accordion (1993, reissued 1995) (singles from the 1940s)",0,8,== Discography ==,14613195
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Irish Accordion (1993, reissued 1995) (singles from the 1940s)",0,8,== Discography ==,14613195
1995,CD,YEAR_REGEX_1,TIME,time_reference,Give Us Another (1995),0,9,== Discography ==,14613195
1998,CD,YEAR_REGEX_1,TIME,time_reference,The Tie That Binds (1998),0,11,== Discography ==,14613195
2010,CD,YEAR_REGEX_1,TIME,time_reference,Grove Lane (2010),0,13,== Discography ==,14613195
1996,CD,YEAR_REGEX_1,TIME,time_reference,Return To Inis Mor (1996),0,15,== Discography ==,14613195
2002,CD,YEAR_REGEX_1,TIME,time_reference,Ireland's Harvest (2002)Joe Derrane and Jerry O'Brien.,0,17,== Discography ==,14613195
1996,CD,YEAR_REGEX_1,TIME,time_reference,Irish Accordion Masters (1996),0,18,== Discography ==,14613195
2004,CD,YEAR_REGEX_1,TIME,time_reference,The Boston Edge (2004)Joe Derrane and John McGann,0,20,== Discography ==,14613195
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The Man behind The Box (2005)Anthology - Tulla Ceili Band, Joe Derrane, Tom Doherty et al.",0,21,== Discography ==,14613195
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Baby Let Me Squeeze Your Box (2007)Anthology - Deanta, Capercaillie, Altan, Joe Derrane, Kornog, Eileen Ivers, Silly Wizard et al.",0,22,== Discography ==,14613195
25 Years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Green Linnet Records: 25 Years of Celtic Music (2006),0,23,== Discography ==,14613195
2006,CD,YEAR_REGEX_1,TIME,time_reference,Green Linnet Records: 25 Years of Celtic Music (2006),0,23,== Discography ==,14613195
2004,CD,YEAR_REGEX_1,TIME,time_reference,See You At the Hall: Boston's Golden Era of Irish Music and Dance by Susan Gedutis (2004),0,25,== Further reading ==,14613195
mo,NN,TIME_UNIT_REGEX,TIME,time_reference,Sé mo laoch: Joe Derrane (TG4 documentary),0,37,== External links ==,14613195
