time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 22 , 1937","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Angelo Badalamenti (born March 22, 1937) is an American composer, best known for his work scoring films for director David Lynch, notably Blue Velvet, the Twin Peaks saga (1990–1992, 2017), The Straight Story, and Mulholland Drive.",0,0,,332302
"1990–1992 , 2017","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Angelo Badalamenti (born March 22, 1937) is an American composer, best known for his work scoring films for director David Lynch, notably Blue Velvet, the Twin Peaks saga (1990–1992, 2017), The Straight Story, and Mulholland Drive.",0,0,,332302
the 1990,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Badalamenti received the 1990 Grammy Award for Best Pop Instrumental Performance for his ""Twin Peaks Theme"", and has received a Lifetime Achievement Award from the World Soundtrack Awards and the Henry Mancini Award from the American Society of Composers, Authors and Publishers.",1,0,,332302
a summer,DT NN,INARTICLE_REGEX SEASON_REGEX,MODIFIER TIME,time_reference,"By the time Badalamenti was a teenager, his aptitude at the piano earned him a summer job accompanying singers at resorts in the Catskill Mountains.",2,2,== Early life ==,332302
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He received a Bachelor of Arts degree from the Eastman School of Music and then earned Master of Arts degrees in composition, French horn, and piano from the Manhattan School of Music in 1960.",4,2,== Early life ==,332302
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Badalamenti scored films such as Gordon's War, and Law and Disorder, but his break came when he was brought in to be Isabella Rossellini's singing coach for the song ""Blue Velvet"" in David Lynch's 1986 film Blue Velvet.",0,4,== Film and television scoring ==,332302
A Nightmare,NNP NNP,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"After scoring a variety of mainstream films, including A Nightmare on Elm Street 3: Dream Warriors and National Lampoon's Christmas Vacation, Badalamenti once again collaborated with Lynch and scored Lynch's cult television show, Twin Peaks which featured the vocals of Julee Cruise.",8,4,== Film and television scoring ==,332302
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"After scoring a variety of mainstream films, including A Nightmare on Elm Street 3: Dream Warriors and National Lampoon's Christmas Vacation, Badalamenti once again collaborated with Lynch and scored Lynch's cult television show, Twin Peaks which featured the vocals of Julee Cruise.",8,4,== Film and television scoring ==,332302
the Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,Many of the songs from the series were released on Cruise's album Floating into the Night.,11,4,== Film and television scoring ==,332302
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Badalamenti recorded ""A Foggy Day (in London Town)"" with artist David Bowie for the Red Hot Organization’s compilation album Red Hot + Rhapsody a tribute to George Gershwin which raised money for various charities devoted to increasing AIDS awareness and fighting the disease.",18,4,== Film and television scoring ==,332302
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1998, Badalamenti recorded ""A Foggy Day (in London Town)"" with artist David Bowie for the Red Hot Organization’s compilation album Red Hot + Rhapsody a tribute to George Gershwin which raised money for various charities devoted to increasing AIDS awareness and fighting the disease.",18,4,== Film and television scoring ==,332302
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005, he composed the themes for the movie Napola (Before the Fall), which were then adapted for the score by Normand Corbeil.",19,4,== Film and television scoring ==,332302
the Fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In 2005, he composed the themes for the movie Napola (Before the Fall), which were then adapted for the score by Normand Corbeil.",19,4,== Film and television scoring ==,332302
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he directed the soundtrack of The Edge of Love, with Siouxsie, Patrick Wolf and Beth Rowley on vocals.",20,4,== Film and television scoring ==,332302
2008,CD,YEAR_REGEX_1,TIME,time_reference,Badalamenti received the Lifetime Achievement Award at the World Soundtrack Awards in 2008.,0,5,== Film and television scoring ==,332302
"July 23 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 23, 2011, the American Society of Composers, Authors and Publishers presented Badalamenti with the Henry Mancini Award for his accomplishments in film and television music.",1,5,== Film and television scoring ==,332302
The 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 2017 revival of the Twin Peaks television series marked the continuation of Badalamenti's work with David Lynch.,2,5,== Film and television scoring ==,332302
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Badalamenti co-wrote a song (""Visa to the Stars"") on Perrey and Kingsley's album The In Sound from Way Out!.",0,7,== Collaborations ==,332302
1967,CD,YEAR_REGEX_1,TIME,time_reference,"In 1967, using the name ""Andy Badale"", he co-wrote a song (""Pioneers of the Stars"") for Perrey and Kingsley's next album, Kaleidoscopic Vibrations: Electronic Pop Music From Way Out.",1,7,== Collaborations ==,332302
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he co-wrote (with Norm Simon)",2,7,== Collaborations ==,332302
1987,CD,YEAR_REGEX_1,TIME,time_reference,"In 1987, he lent his services to British synth-pop duo Pet Shop Boys, arranging the orchestration on ""It Couldn't Happen Here"".",5,7,== Collaborations ==,332302
1990,CD,YEAR_REGEX_1,TIME,time_reference,Badalamenti also arranged the strings on two tracks on the Pet Shop Boys' Behaviour album in 1990.,6,7,== Collaborations ==,332302
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, Badalamenti collaborated with thrash metal band Anthrax on the Twin Peaks-inspired track ""Black Lodge"" from the Sound of White Noise album.",0,8,== Collaborations ==,332302
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, he composed, orchestrated and produced Marianne Faithfull's album, titled A Secret Life.",1,8,== Collaborations ==,332302
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Badalamenti teamed up with Tim Booth of the British rock band James.",2,8,== Collaborations ==,332302
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, he worked with Orbital on the ""Beached"" single for the movie The Beach.",4,8,== Collaborations ==,332302
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, he composed the Evilenko soundtrack working with Dolores O'Riordan, who sang the main theme and with whom he continued collaborating.",5,8,== Collaborations ==,332302
the 1992 Summer,DT CD NNP,PREFIX_REGEX_1 YEAR_REGEX_1 SEASON_REGEX,MODIFIER TIME TIME,time_reference,Badalamenti composed the opening theme for the 1992 Summer Olympics in Barcelona.,0,10,== Other projects ==,332302
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Badalamenti performed at a concert entitled ""The Music of David Lynch"" in 2015, in recognition of the tenth anniversary of the David Lynch Foundation.",0,12,== Live performances ==,332302
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1990 – Grammy Award for Best Pop Instrumental Performance: ""Twin Peaks Theme""",0,15,== Awards ==,332302
1993,CD,YEAR_REGEX_1,TIME,time_reference,1993 – Saturn Award for Best Music: Twin Peaks:,0,16,== Awards ==,332302
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 – World Soundtrack Awards: Lifetime Achievement Award,0,17,== Awards ==,332302
2011,CD,YEAR_REGEX_1,TIME,time_reference,"2011 – American Society of Composers, Authors and Publishers: Henry Mancini Award",0,18,== Awards ==,332302
