time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1985,CD,YEAR_REGEX_1,TIME,time_reference,"Joanne Shaw Taylor (born 1985, England) is a British blues rock singer and guitarist who was discovered by Dave Stewart of the Eurythmics at the age of 16.",0,0,,32462279
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Dave Stewart heard Taylor play, and in 2002 invited her to join his supergroup, D.U.P., on tour in Europe.",1,2,== Biography ==,32462279
May 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2009, Taylor released her debut album, White Sugar, on Ruf Records.",2,2,== Biography ==,32462279
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor's second release was 2010's Diamonds in the Dirt, also on Ruf Records.",3,2,== Biography ==,32462279
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she won Best Female Vocalist at the British Blues Awards.",5,2,== Biography ==,32462279
the 2011,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She won the same award at the 2011 British Blues Awards, plus the Songwriter of the Year award for ""Same As It Never Was"" from Diamonds in the Dirt.",6,2,== Biography ==,32462279
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"She won the same award at the 2011 British Blues Awards, plus the Songwriter of the Year award for ""Same As It Never Was"" from Diamonds in the Dirt.",6,2,== Biography ==,32462279
4 June 2012,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 4 June 2012, Taylor played lead guitar in Annie Lennox's band at the Diamond Jubilee Concert in London.",7,2,== Biography ==,32462279
22 September 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Taylor's fourth studio album, The Dirty Truth, was recorded in Memphis, Tennessee with producer Jim Gaines, and was released on 22 September 2014.",11,2,== Biography ==,32462279
30 September 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wild, Taylor's fifth studio album was released on 30 September 2016.",12,2,== Biography ==,32462279
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, it was announced that Taylor had signed her first major label contract with Sony Music on their imprint, Silvertone Records.",15,2,== Biography ==,32462279
15 May 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She supported Foreigner at Birmingham's Symphony Hall on 15 May 2018 and at the Royal Albert Hall on 16 May.,16,2,== Biography ==,32462279
16 May,CD NNP,DIGIT_REGEX_1 MONTH_REGEX,NUMERAL TIME,,She supported Foreigner at Birmingham's Symphony Hall on 15 May 2018 and at the Royal Albert Hall on 16 May.,16,2,== Biography ==,32462279
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Following her own headline tour in 2017, Taylor completed a four week tour around the United States, and returned to the UK in late 2018 to play intimate venues around the country.",17,2,== Biography ==,32462279
