time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Biography == | === Early years ===,31634491
1978,CD,YEAR_REGEX_1,TIME,time_reference,"In 1978, O'Connell, then a sophomore at Tappan Zee High School, was invited by two classmates to join their band ""Apple Corps"", a group that played mostly Beatles covers.",1,4,== Biography == | === Early years ===,31634491
early 1979,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1979, O'Connell and other Sloke band members invited their friend Salman Ahmad to join the group.",3,4,== Biography == | === Early years ===,31634491
recently,RB,TIMELINE_REGEX,TIME,time_reference,"Ahmad had only recently taken up the guitar, but was already good enough to play with the band at a Tappan Zee High School talent festival in February 1979.",4,4,== Biography == | === Early years ===,31634491
February 1979,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Ahmad had only recently taken up the guitar, but was already good enough to play with the band at a Tappan Zee High School talent festival in February 1979.",4,4,== Biography == | === Early years ===,31634491
several months,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Following the departure of Sloke's bassist several months later, O'Connell and Ahmad formed a new band, ""Eclipse"".",6,4,== Biography == | === Early years ===,31634491
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Before the two could take their aspirations onto a bigger stage, Ahmad's parents moved back to Pakistan in 1981, and Ahmad began to study medicine at Lahore's King Edward's Medical College.",7,4,== Biography == | === Early years ===,31634491
1992-2003,CD,YEAR_REGEX_1,TIME,time_reference,Junoon (1992-2003),1,5,== Biography == | === Junoon (1992-2003) ===,31634491
ten years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It was after ten years the friends reunited.,2,6,== Biography == | === Junoon (1992-2003) ===,31634491
1992,CD,YEAR_REGEX_1,TIME,time_reference,"In 1992, the band started working on their second studio album.",3,6,== Biography == | === Junoon (1992-2003) ===,31634491
2011,CD,YEAR_REGEX_1,TIME,time_reference,Junoon 20th anniversary (2011),1,7,== Biography == | === Junoon 20th anniversary (2011) ===,31634491
August 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On August 12, in an interview with The Express Tribune Salman Ahmad confirmed that he is set to celebrate Junoon's 20th anniversary with the band's former bassist Brian O Connell.",0,8,== Biography == | === Junoon 20th anniversary (2011) ===,31634491
September 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Ahmad also confirmed that Junoon's 20th anniversary celebration concert will be held at the Asia Society on September 24 in New York City.,2,8,== Biography == | === Junoon 20th anniversary (2011) ===,31634491
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,The band announced that it will release an album to mark two decades of Junoon.,3,8,== Biography == | === Junoon 20th anniversary (2011) ===,31634491
1993,CD,YEAR_REGEX_1,TIME,time_reference,Talaash (1993),0,11,== Discography == | === With Junoon ===,31634491
1995,CD,YEAR_REGEX_1,TIME,time_reference,Kashmakash (1995),0,12,== Discography == | === With Junoon ===,31634491
1996,CD,YEAR_REGEX_1,TIME,time_reference,Inquilaab (1996),0,13,== Discography == | === With Junoon ===,31634491
1997,CD,YEAR_REGEX_1,TIME,time_reference,Azadi (1997),0,14,== Discography == | === With Junoon ===,31634491
1999,CD,YEAR_REGEX_1,TIME,time_reference,Parvaaz (1999),0,15,== Discography == | === With Junoon ===,31634491
Millennium 1990-2000,NN CD,TIME_UNIT_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Millennium 1990-2000 (2000),0,16,== Discography == | === With Junoon ===,31634491
2000,CD,YEAR_REGEX_1,TIME,time_reference,Millennium 1990-2000 (2000),0,16,== Discography == | === With Junoon ===,31634491
2001,CD,YEAR_REGEX_1,TIME,time_reference,Andaz (2001),0,17,== Discography == | === With Junoon ===,31634491
2002,CD,YEAR_REGEX_1,TIME,time_reference,Daur-e-Junoon (2002),0,18,== Discography == | === With Junoon ===,31634491
2002,CD,YEAR_REGEX_1,TIME,time_reference,Junoon for Peace (2002),0,19,== Discography == | === With Junoon ===,31634491
2003,CD,YEAR_REGEX_1,TIME,time_reference,Dewaar (2003),0,20,== Discography == | === With Junoon ===,31634491
2004,CD,YEAR_REGEX_1,TIME,time_reference,Dewaar: The Best of Junoon (2004),0,21,== Discography == | === With Junoon ===,31634491
2011,CD,YEAR_REGEX_1,TIME,time_reference,Junoon 20 (2011),0,22,== Discography == | === With Junoon ===,31634491
1992,CD,YEAR_REGEX_1,TIME,time_reference,Talaash (1992),0,24,== Filmography ==,31634491
2001,CD,YEAR_REGEX_1,TIME,time_reference,United for Peace (2001),0,25,== Filmography ==,31634491
2001,CD,YEAR_REGEX_1,TIME,time_reference,Islamabad: Rock City (2001),0,26,== Filmography ==,31634491
