time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 April 1928 – 18 October 2016,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Mike John Brett Daniels (23 April 1928 – 18 October 2016) was a British dixieland revivalist jazz trumpeter and bandleader born in Norbiton near Kingston-upon-Thames, Surrey.",0,0,,11912653
1941,CD,YEAR_REGEX_1,TIME,time_reference,Daniels had an interest in jazz at a very young age while studying at Aldenham School from the age of 13 in 1941 as a pupil until 1945.,0,1,,11912653
1945,CD,YEAR_REGEX_1,TIME,time_reference,Daniels had an interest in jazz at a very young age while studying at Aldenham School from the age of 13 in 1941 as a pupil until 1945.,0,1,,11912653
1944,CD,YEAR_REGEX_1,TIME,time_reference,"He took up the trumpet aged just 16 in 1944 and his family moved to Stanmore, Middlesex, in 1946.",1,1,,11912653
1946,CD,YEAR_REGEX_1,TIME,time_reference,"He took up the trumpet aged just 16 in 1944 and his family moved to Stanmore, Middlesex, in 1946.",1,1,,11912653
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He organised a new group called the 'Stanmore Stompers' a year later in 1947.,2,1,,11912653
1947,CD,YEAR_REGEX_1,TIME,time_reference,He organised a new group called the 'Stanmore Stompers' a year later in 1947.,2,1,,11912653
1948 to 1974,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He led this group from 1948 to 1974 and again in the 1990s.,1,2,,11912653
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He led this group from 1948 to 1974 and again in the 1990s.,1,2,,11912653
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Very little recorded output exists during his lifetime of playing except for two albums worth of material, one of which was entitled Mike on Mike from 1960.",0,3,,11912653
1958 to 1963,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"However, there exists some well recorded performances by the Delta Jazzmen which featured Daniels from 1958 to 1963, along with additional input from trombone player Gordon Blundy and John Barnes on reed instruments.",1,3,,11912653
18 October 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,He died on 18 October 2016 at the age of 88.,2,4,,11912653
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Together Again (Lake, 1999)",0,6,== Discography ==,11912653
