time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 September 1987,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Áurea Isabel Ramos de Sousa (born 7 September 1987), known professionally as Aurea, is a Portuguese soul singer originally from Santiago do Cacém, Alentejo, who grew up in Silves, Algarve.",0,0,,30783337
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She debuted in 2008 with her single ""Okay Alright"", which was included on the soundtrack of the Portuguese television series Morangos com Açúcar.",1,0,,30783337
the end of 2008,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"At the end of 2008, she performed the song live at the Morangos Live Festival, among with two other cover duets.",2,0,,30783337
2009,CD,YEAR_REGEX_1,TIME,time_reference,This concert was released on DVD in 2009.,3,0,,30783337
September 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Aurea released her debut album, Aurea, in September 2010.",4,0,,30783337
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2010, Aurea made a special live TV broadcast to promote some of her songs.",0,1,,30783337
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her single ""Busy for Me"", released in August 2010, became her first number one single; it topped the Portuguese iTunes chart.",2,1,,30783337
now,RB,TIMELINE_REGEX,TIME,time_reference,This has been credited with firmly establishing the singer's career and is now considered her signature song.,3,1,,30783337
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"Critical reviews noted similarities between the song and releases by Aretha Franklin, Dusty Springfield and The Supremes, as well as contemporaries such as British singer Amy Winehouse or Duffy.",4,1,,30783337
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During the following year (2011), Aurea made a concert tour around the country to promote her debut album.",5,1,,30783337
2011,CD,YEAR_REGEX_1,TIME,time_reference,"During the following year (2011), Aurea made a concert tour around the country to promote her debut album.",5,1,,30783337
71 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,She sold out all the major national venues and the album remained on the top Portuguese charts for 71 weeks.,6,1,,30783337
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she became the a coach on The Voice Portugal.",0,2,,30783337
