time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1956 – 1 February 2019,CD $ CD NNP CD,YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER NUMERAL TIME TIME,time_range,"Job Seda (1956 – 1 February 2019), better known as Ayub Ogada, was a Kenyan singer.",0,0,,3291523
1985,CD,YEAR_REGEX_1,TIME,time_reference,Ayub Ogada was also an actor landing major roles in films including the Academy Award-winning Out of Africa (1985) and Kitchen Toto (1987).,3,0,,3291523
1987,CD,YEAR_REGEX_1,TIME,time_reference,Ayub Ogada was also an actor landing major roles in films including the Academy Award-winning Out of Africa (1985) and Kitchen Toto (1987).,3,0,,3291523
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Ayub Ogada was born in 1956 in Mombasa, Kenya.",0,2,== Biography ==,3291523
1979,CD,YEAR_REGEX_1,TIME,time_reference,"In 1979, after leaving school, he co-founded the African Heritage Band, fusing traditional music with the sounds of rock and soul that Ogada and his bandmates heard regularly on the radio.",5,2,== Biography ==,3291523
1986,CD,YEAR_REGEX_1,TIME,time_reference,"In 1986, Ayub set his sights on the UK and traveled to London clutching his Luo nyatiti (an eight-string traditional lyre).",0,3,== Biography ==,3291523
1988,CD,YEAR_REGEX_1,TIME,time_reference,"In 1988, he was approached and asked to play at Peter Gabriel’s WOMAD Festival in Cornwall.",2,3,== Biography ==,3291523
that day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Among the won over fans that day was Peter Gabriel himself.,5,3,== Biography ==,3291523
weeks,NNS,TIME_UNIT_REGEX,TIME,time_reference,Ayub was invited to take part in one of the recording weeks at Peter Gabriel’s Real World Studios in Wiltshire.,0,4,== Biography ==,3291523
1992,CD,YEAR_REGEX_1,TIME,time_reference,In 1992 he sang backing vocals on Peter Gabriel’s Track Digging in the Dirt together with Peter Hammill and Richard MacPhail.,1,4,== Biography ==,3291523
1993,CD,YEAR_REGEX_1,TIME,time_reference,"In 1993, he recorded his first album En Mana Kuoyo (Just Sand) at the studio and he toured extensively with Peter Gabriel and WOMAD.",2,4,== Biography ==,3291523
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Ayub started working with Giovanni Amighetti and Helge Andreas Norbakken on the Salimie project.",0,5,== Biography ==,3291523
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Ayub’s music is on the soundtracks of films such as I Dreamed of Africa (2000), The Constant Gardener (2005), Samsara (2011) and The Good Lie (2014).",0,6,== Biography ==,3291523
