time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
30 November 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Wallace Chung Hon-leung (simplified Chinese: 钟汉良; traditional Chinese: 鍾漢良; pinyin: Zhong Hànliáng; born 30 November 1974) is a Hong Kong actor of Hakka ancestry, best known for his work on Chinese television dramas.",0,0,,31597122
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Chung ranked 68th on Forbes China Celebrity 100 list in 2013, 94th in 2014, 45th in 2015, 31st in 2017.",0,1,,31597122
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Chung ranked 68th on Forbes China Celebrity 100 list in 2013, 94th in 2014, 45th in 2015, 31st in 2017.",0,1,,31597122
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Chung ranked 68th on Forbes China Celebrity 100 list in 2013, 94th in 2014, 45th in 2015, 31st in 2017.",0,1,,31597122
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Chung ranked 68th on Forbes China Celebrity 100 list in 2013, 94th in 2014, 45th in 2015, 31st in 2017.",0,1,,31597122
1993–1998,CD,YEAR_REGEX_1,TIME,time_reference,1993–1998:,1,3,== Career == | === 1993–1998: Beginnings and Rise to fame ===,31597122
the 1993,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His debut was in the 1993 Hong Kong TVB biographical television drama The Chord to Victory, portraying Kenny Bee, a member of The Wynners, after joining the network as a dancer.",0,4,== Career == | === 1993–1998: Beginnings and Rise to fame ===,31597122
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Chung moved to Taiwan to pursue a singing career under the guidance of record producer Samuel Tai, subsequently signing a contract with Music Impact (BMG).",2,4,== Career == | === 1993–1998: Beginnings and Rise to fame ===,31597122
1995,CD,YEAR_REGEX_1,TIME,time_reference,"Chung's successful debut with his 1995 dance album OREA dubbed him as Taiwan's ""Little Sun.""",0,5,== Career == | === 1993–1998: Beginnings and Rise to fame ===,31597122
Sun,NNP,WEEK_ABBR_REGEX,TIME,time_reference,"Chung's successful debut with his 1995 dance album OREA dubbed him as Taiwan's ""Little Sun.""",0,5,== Career == | === 1993–1998: Beginnings and Rise to fame ===,31597122
