time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Barney first came to prominence in the late 1970s, when he appeared on different jazz albums by Turk Mauro and Walter Davis Jr., following to appear on records by such artists as Chaka Khan, Judy Collins, Miles Davis, Bob Mintzer, Terumasa Hino, Jane Fonda, Dizzy Gillespie and Lonnie Liston Smith in the early 80s.",0,2,== Career ==,41905167
"December 15 , 1984","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 15, 1984 he appeared on Saturday Night Live with The Honeydrippers.",1,2,== Career ==,41905167
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"On December 15, 1984 he appeared on Saturday Night Live with The Honeydrippers.",1,2,== Career ==,41905167
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, along with Philippe Saisse, Omar Hakim, Don Alias and Hiram Bullock he was the constant bass player for saxophonist David Sanborn's Sunday Night/Night Music show.",3,2,== Career ==,41905167
Sunday Night/Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"In 1989, along with Philippe Saisse, Omar Hakim, Don Alias and Hiram Bullock he was the constant bass player for saxophonist David Sanborn's Sunday Night/Night Music show.",3,2,== Career ==,41905167
1991,CD,YEAR_REGEX_1,TIME,time_reference,He was also a member of Steely Dan and played at the Copenhagen Jazz Festival as part of the David Sanborn Band in 1991.,1,3,== Career ==,41905167
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Along with Herbie Hancock, Vanessa L. Williams, Pat Metheny, Bruce Hornsby, Dee Dee Bridgewater, John McLaughlin and others, he appeared on the 1994 VHS release of The Carnegie Hall Jazz Band.",2,3,== Career ==,41905167
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2000 Barney has appeared on records by Anastacia, Rod Stewart, Joss Stone, Trina Broussard, Toby Lightman as well as Elbow Bones & the Racketeers.",0,4,== Career ==,41905167
2008-2010,JJ,YEAR_REGEX_1,TIME,time_reference,From 2008-2010 he was the constant bass player of the Las Vegas musical,1,4,== Career ==,41905167
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Silhouettes (Doctor Jazz, 1984)",0,7,== Discography ==,41905167
