time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 June 1963 – 25 December 2016,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"George Michael (born Georgios Kyriacos Panayiotou; 25 June 1963 – 25 December 2016) was an English singer, songwriter and record producer.",0,0,,45985
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Known as a leading creative force in music production, songwriting, vocal performance and visual presentation, he is regarded as one of the most significant cultural figures of the MTV era.",1,0,,45985
1981,CD,YEAR_REGEX_1,TIME,time_reference,"with Andrew Ridgeley in 1981, the band's first two albums, Fantastic (1983) and Make It Big (1984), reached number one on the UK Albums Chart and the US Billboard 200.",5,0,,45985
1983,CD,YEAR_REGEX_1,TIME,time_reference,"with Andrew Ridgeley in 1981, the band's first two albums, Fantastic (1983) and Make It Big (1984), reached number one on the UK Albums Chart and the US Billboard 200.",5,0,,45985
1984,CD,YEAR_REGEX_1,TIME,time_reference,"with Andrew Ridgeley in 1981, the band's first two albums, Fantastic (1983) and Make It Big (1984), reached number one on the UK Albums Chart and the US Billboard 200.",5,0,,45985
Last Christmas,JJ NNP,PREFIX_REGEX_1 HOLIDAY_REGEX,MODIFIER TIME,time_reference,"Their hit singles included ""Wake Me Up Before You Go-Go"" and ""Last Christmas"".",6,0,,45985
April 1985,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"toured China in April 1985; the tour was the first visit to China by a Western popular music act, and it generated worldwide media coverage.",8,0,,45985
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Michael's debut solo album, Faith, was released in 1987, topping the UK Albums Chart and staying at number one on the Billboard 200 for 12 weeks.",11,0,,45985
12 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Michael's debut solo album, Faith, was released in 1987, topping the UK Albums Chart and staying at number one on the Billboard 200 for 12 weeks.",11,0,,45985
of 1988,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Michael became the best-selling music artist of 1988, and Faith was awarded Album of the Year at the 1989 Grammy Awards.",13,0,,45985
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Michael became the best-selling music artist of 1988, and Faith was awarded Album of the Year at the 1989 Grammy Awards.",13,0,,45985
the 1989,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Michael became the best-selling music artist of 1988, and Faith was awarded Album of the Year at the 1989 Grammy Awards.",13,0,,45985
1990,CD,YEAR_REGEX_1,TIME,time_reference,"1 (1990), sold approximately eight million copies and was a UK number-one.",15,0,,45985
