time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1791–1862,CD,YEAR_REGEX_1,TIME,time_reference,"Franciszek (also spelled Franz) Wincenty Mirecki (1791–1862) was a Polish composer, music conductor, and music teacher.",0,0,,61363463
"March 31 , 1791","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mirecki was born March 31, 1791, at Kraków.",1,0,,61363463
1800,CD,YEAR_REGEX_1,TIME,time_reference,"Mirecki played the piano at the age of four, and gave his first concerto in 1800, meanwhile continuing his studies in Kraków.",3,0,,61363463
1814,CD,YEAR_REGEX_1,TIME,time_reference,In 1814 he went to Vienna where he took lessons in composition from Hummel.,4,0,,61363463
1816,CD,YEAR_REGEX_1,TIME,time_reference,"In 1816 Mirecki went to Venice, where he stayed during the years 1816 and 1817.",5,0,,61363463
the years 1816 and 1817,DT NNS CD CC CD,PREFIX_REGEX_1 TIME_UNIT_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME TIME MODIFIER TIME,time_reference,"In 1816 Mirecki went to Venice, where he stayed during the years 1816 and 1817.",5,0,,61363463
the end of 1817,DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER TIME,time_reference,"Towards the end of 1817, he set out for Paris with recommendations from Ricordi.",7,0,,61363463
1822,CD,YEAR_REGEX_1,TIME,time_reference,"In 1822, he returned to Milan.",8,0,,61363463
March 1826,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Later he took over the direction of the San Carlo Theater in Lisbon, where he performed a new opera in March 1826.",9,0,,61363463
1838,CD,YEAR_REGEX_1,TIME,time_reference,"In 1838, he was called to take over the direction of the new dramatic singing school established in his native city of Kraków, a position he held until his death.",11,0,,61363463
"May 29 , 1862","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mirecki died May 29, 1862, at Kraków.",12,0,,61363463
