time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1961 – November 23 , 1996","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arthur Lee Porter Jr. (August 3, 1961 – November 23, 1996) was an American jazz saxophonist.",0,0,,481794
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Art Porter Jr. was born in Little Rock, Arkansas in 1961.",0,2,== Early life ==,481794
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Porter joined his father's band (The Art Porter Trio) as a drummer at the age of 9 and played with them into his teen years.,1,2,== Early life ==,481794
a 1979,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"Porter is a 1979 graduate of Parkview Arts and Science Magnet High School in Little Rock, where he played in the marching and jazz bands.",3,2,== Early life ==,481794
a nightclub,DT JJ,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,It was during this time that he was arrested and charged with working under-age in a nightclub serving alcoholic beverages.,5,2,== Early life ==,481794
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the 1990s he developed an interest in R&B and hip hop and merged elements of these into his performances.,1,6,== Career ==,481794
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Soon after this, Porter signed with Verve Forecast Records and PolyGram and produced several albums, beginning in the summer of 1992 with Pocket City, followed by Straight to the Point, Undercover, and finally Lay Your Hands on Me.",2,6,== Career ==,481794
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Soon after this, Porter signed with Verve Forecast Records and PolyGram and produced several albums, beginning in the summer of 1992 with Pocket City, followed by Straight to the Point, Undercover, and finally Lay Your Hands on Me.",2,6,== Career ==,481794
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Porter and his father performed for President Clinton during his 1993 inauguration, playing Amazing Grace at a prayer breakfast.",3,6,== Career ==,481794
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Porter traveled to Thailand to appear at the Thailand International Jazz Festival.",0,8,== Death ==,481794
November 23,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"After the festival on November 23, he went boating on the Kratha Taek reservoir in Sai Yok.",1,8,== Death ==,481794
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the album For Art's Sake was posthumously released in his honor.",4,8,== Death ==,481794
two previously,CD RB,BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,NUMERAL TIME,time_reference,"It is a compilation album composed of songs from Porter's previous albums, as well as two previously unreleased songs.",5,8,== Death ==,481794
1998,CD,YEAR_REGEX_1,TIME,time_reference,He received the Arkansas Jazz Hall of Fame Lifetime Achievement Award in 1998.,1,10,== Awards and honors ==,481794
1992,CD,YEAR_REGEX_1,TIME,time_reference,Pocket City (1992),0,12,== Discography ==,481794
1993,CD,YEAR_REGEX_1,TIME,time_reference,Straight to the Point (1993),0,13,== Discography ==,481794
1994,CD,YEAR_REGEX_1,TIME,time_reference,Undercover (1994),0,14,== Discography ==,481794
1996,CD,YEAR_REGEX_1,TIME,time_reference,Lay Your Hands on Me (1996),0,15,== Discography ==,481794
1998,CD,YEAR_REGEX_1,TIME,time_reference,For Art's Sake (1998),0,16,== Discography ==,481794
