time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 28 , 1947 – March 18 , 2021","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Paul Jerome Jackson Jr. (March 28, 1947 – March 18, 2021) was an American jazz electric bassist and composer.",0,0,,2465027
"March 28 , 1947","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jackson was born in Oakland, California, on March 28, 1947.",0,2,== Early life ==,2465027
nine years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Jackson played piano and bassoon as a child, in addition to his primary instrument of bass, which he started playing when he was nine years old.",5,2,== Early life ==,2465027
1973,CD,YEAR_REGEX_1,TIME,time_reference,"The group was established in 1973 by Herbie Hancock, and also featured Bennie Maupin on saxophone and clarinet, Harvey Mason on drums, and Bill Summers playing percussion.",1,4,== Career ==,2465027
Summers,NNP,SEASON_REGEX,TIME,time_reference,"The group was established in 1973 by Herbie Hancock, and also featured Bennie Maupin on saxophone and clarinet, Harvey Mason on drums, and Bill Summers playing percussion.",1,4,== Career ==,2465027
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Their first album, self-titled Head Hunters, was released that same year.",2,4,== Career ==,2465027
1974,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently played on Thrust (1974), Man-Child (1975), and the live album Flood (1975).",5,4,== Career ==,2465027
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently played on Thrust (1974), Man-Child (1975), and the live album Flood (1975).",5,4,== Career ==,2465027
1975,CD,YEAR_REGEX_1,TIME,time_reference,"He subsequently played on Thrust (1974), Man-Child (1975), and the live album Flood (1975).",5,4,== Career ==,2465027
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Another two albums were released by the group, but were performed and recorded without Hancock: Survival of the Fittest (1975) and Straight from the Gate (1977).",6,4,== Career ==,2465027
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Another two albums were released by the group, but were performed and recorded without Hancock: Survival of the Fittest (1975) and Straight from the Gate (1977).",6,4,== Career ==,2465027
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He went on to release his first solo album, Black Octopus, in 1978.",8,4,== Career ==,2465027
1985,CD,YEAR_REGEX_1,TIME,time_reference,Jackson resided in Japan from 1985 until his death.,0,6,== Later life ==,2465027
1987,CD,YEAR_REGEX_1,TIME,time_reference,Jackson established Jazz for Kids in 1987; this was a voluntary concert performed in schools around the country with the goal of familiarizing students with African-American history via music and presentation.,4,6,== Later life ==,2465027
presentation,NN,TIMELINE_REGEX,TIME,time_reference,Jackson established Jazz for Kids in 1987; this was a voluntary concert performed in schools around the country with the goal of familiarizing students with African-American history via music and presentation.,4,6,== Later life ==,2465027
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Jackson released his second solo album, Funk on a Stick, in 2005.",6,6,== Later life ==,2465027
Nine years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Nine years later, he collaborated with Xantoné Blacq and Tony Match – under the moniker ""Paul Jackson Trio"" – to release Groove or Die.",7,6,== Later life ==,2465027
