time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 14 , 1895","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erskine Tate (January 14, 1895, Memphis, Tennessee, – December 17, 1978, Chicago) was an American jazz violinist and bandleader.",0,0,,15722344
"December 17 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Erskine Tate (January 14, 1895, Memphis, Tennessee, – December 17, 1978, Chicago) was an American jazz violinist and bandleader.",0,0,,15722344
1912,CD,YEAR_REGEX_1,TIME,time_reference,"Tate moved to Chicago in 1912 and was an early figure on the Chicago jazz scene, playing with his band, the Vendome Orchestra, at the Vendome Theater, which was located at 31st and State Street.",0,1,,15722344
