time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"November 6 , 1941 – November 18 , 1999","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Douglas Wayne Sahm (November 6, 1941 – November 18, 1999) was an American musician, singer-songwriter and multi-instrumentalist born in San Antonio, Texas.",0,0,,1764599
1965,CD,YEAR_REGEX_1,TIME,time_reference,"He gained fame along with his band, the Sir Douglas Quintet, with a top-twenty hit in the United States and the United Kingdom with ""She's About a Mover"" (1965).",2,0,,1764599
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"With his blend of music, he found success performing in Austin, Texas, as the hippie counterculture soared in the 1970s.",4,0,,1764599
1955,CD,YEAR_REGEX_1,TIME,time_reference,"He made his recording debut as ""Little Doug"" in 1955, and was influenced by rock and roll during his teenage years.",3,1,,1764599
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He made his recording debut as ""Little Doug"" in 1955, and was influenced by rock and roll during his teenage years.",3,1,,1764599
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Huey P. Meaux produced Sahm and the Sir Douglas Quintet's ""She's About a Mover"".",5,1,,1764599
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Sahm moved to California.",6,1,,1764599
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971, he returned to San Antonio, and soon after he moved to Austin.",7,1,,1764599
1973,CD,YEAR_REGEX_1,TIME,time_reference,Atlantic Records signed Sahm and released his debut solo album Doug Sahm and Band in 1973.,8,1,,1764599
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, Sahm formed the supergroup the Texas Tornados with fellow Tex-Mex musicians Augie Meyers, Freddy Fender and Flaco Jiménez.",2,2,,1764599
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Sahm died during a vacation trip.",4,2,,1764599
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A posthumous album, The Return of Wayne Douglas, was released in 2000.",5,2,,1764599
"November 6 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Doug Sahm was born in San Antonio, Texas, on November 6, 1941, to Victor A. Sahm, Sr.",0,4,== Early life and start in music ==,1764599
the 20th century,DT JJ NN,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"The Sahm family had migrated to the United States from Germany early in the 20th century, and settled initially in Galveston, Texas.",2,4,== Early life and start in music ==,1764599
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, he appeared on San Antonio's radio station KMAC and performed the Sons of the Pioneers' ""Teardrops in My Heart"".",7,4,== Early life and start in music ==,1764599
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Sahm met Augie Meyers while he purchased baseball cards at Meyer's mother's grocery store, and the two became friends.",15,4,== Early life and start in music ==,1764599
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"Sahm's neighbor, Homer Callahan, introduced him to the records of Howlin' Wolf, Lonesome Sundown, Fats Domino, Jimmy Reed, and Atlantic and Excello Records.",20,4,== Early life and start in music ==,1764599
1955,CD,YEAR_REGEX_1,TIME,time_reference,"In 1955, producer Charlie Fitch released Sahm's debut single on Sarg Records.",0,5,== Early life and start in music ==,1764599
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Sahm formed his first band, The Kings.",2,5,== Early life and start in music ==,1764599
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A year later, one of his concerts in school was interrupted by the principal after Sahm started imitating Elvis Presley's gyrations.",3,5,== Early life and start in music ==,1764599
Sundown,NNP,DAY_TIME_REGEX,TIME,time_reference,"The music of Lefty Frizzell, Howlin' Wolf, Lonesome Sundown, Elvis Presley, Little Richard, T-Bone Walker, Floyd Tillman, and San Antonio musicians Johnny Owen and Ricky Aguirre influenced him during his teenage years.",6,5,== Early life and start in music ==,1764599
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"The music of Lefty Frizzell, Howlin' Wolf, Lonesome Sundown, Elvis Presley, Little Richard, T-Bone Walker, Floyd Tillman, and San Antonio musicians Johnny Owen and Ricky Aguirre influenced him during his teenage years.",6,5,== Early life and start in music ==,1764599
nightclubs,RB,DAY_TIME_REGEX,TIME,time_reference,"Sahm enjoyed success performing in San Antonio nightclubs, as he played a blend of music that consisted of rhythm and blues with the addition of the West Side tenor saxophone player Eracleo ""Rocky"" Morales.",7,5,== Early life and start in music ==,1764599
six nights,CD NNS,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,time_reference,"Meanwhile, Sahm performed on guitar six nights a week with Jimmy Johnson's band.",9,5,== Early life and start in music ==,1764599
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Meanwhile, Sahm performed on guitar six nights a week with Jimmy Johnson's band.",9,5,== Early life and start in music ==,1764599
1959,CD,YEAR_REGEX_1,TIME,time_reference,"He released the song ""Crazy Daisy"" (1959), and he had a local hit with ""Why Why Why"" (1960) on Renner Records.",12,5,== Early life and start in music ==,1764599
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He released the song ""Crazy Daisy"" (1959), and he had a local hit with ""Why Why Why"" (1960) on Renner Records.",12,5,== Early life and start in music ==,1764599
year,NN,TIME_UNIT_REGEX,TIME,time_reference,Sahm graduated from high school the same year.,13,5,== Early life and start in music ==,1764599
1961,CD,YEAR_REGEX_1,TIME,time_reference,"He had another local hit with ""Crazy, Crazy Feeling"" (1961); ""Just A Moment"" (1961) and ""Lucky Me"" (1963) followed.",14,5,== Early life and start in music ==,1764599
