time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
6 April 1938 – 30 April 2014,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Deborah Jane Coltman Rogers, Baroness Berkeley of Knighton (6 April 1938 – 30 April 2014) was a British literary agent, who founded her own agency in 1967.",0,0,,9887955
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Deborah Jane Coltman Rogers, Baroness Berkeley of Knighton (6 April 1938 – 30 April 2014) was a British literary agent, who founded her own agency in 1967.",0,0,,9887955
1967,CD,YEAR_REGEX_1,TIME,time_reference,"Her agency, originally Deborah Rogers Ltd, was established in 1967.",2,2,== Biography ==,9887955
two decades,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Pat White soon joined, and the two women were joined by a third partner, Gill Coleridge, two decades later.",3,2,== Biography ==,9887955
February 1989,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly after the professional breach, Rogers offered Rushdie her second home as a refuge from the fatwā (death sentence) imposed by Ayatollah Khomeini in February 1989.",8,2,== Biography ==,9887955
decade,NN,TIME_UNIT_REGEX,TIME,time_reference,The remote farm in Powys was used by Rushdie during his decade in hiding.,9,2,== Biography ==,9887955
April 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Rogers was presented with the Lifetime Achievement Award in International Publishing at the London Book Fair in April 2014.,10,2,== Biography ==,9887955
1979,CD,YEAR_REGEX_1,TIME,time_reference,She married the composer Michael Berkeley in 1979; the couple had a daughter.,12,2,== Biography ==,9887955
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rogers died from a heart attack in 2014, aged 76.",13,2,== Biography ==,9887955
