time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 April 1971,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Klaus Lang (born 26 April 1971 in Graz) is an Austrian composer, concert organist, improviser, and academic teacher.",0,0,,31349765
2008,CD,YEAR_REGEX_1,TIME,time_reference,His opera Die Architektur des Regens (The Architecture of Rain) after the Noh play Shiga by Zeami was premiered at the Munich Biennale in 2008.,0,1,,31349765
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Lang was appointed Professor of composition at the University of Music and Performing Arts, Graz.",1,1,,31349765
2010,CD,YEAR_REGEX_1,TIME,time_reference,In 2010 he was awarded the Andrzej-Dobrowolski-Preis of the Steiermark.,2,1,,31349765
1882,CD,YEAR_REGEX_1,TIME,time_reference,It is claimed to be the first world premiere at Bayreuth since the premiere of Wagner's Parsifal in 1882.,4,1,,31349765
23 July 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"The Vanished Wedding was premiered at the Reichshof, a disused Bayreuth cinema, on 23 July 2018, the day before the start of the 2018 Bayreuth Festival.",5,1,,31349765
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Vanished Wedding was premiered at the Reichshof, a disused Bayreuth cinema, on 23 July 2018, the day before the start of the 2018 Bayreuth Festival.",5,1,,31349765
the start of the 2018,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The Vanished Wedding was premiered at the Reichshof, a disused Bayreuth cinema, on 23 July 2018, the day before the start of the 2018 Bayreuth Festival.",5,1,,31349765
