time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 4 , 1917 – October 23 , 2004","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Merrill (June 4, 1917 – October 23, 2004) was an American operatic baritone and actor, who was also active in the musical theatre circuit.",0,0,,1104595
1993,CD,YEAR_REGEX_1,TIME,time_reference,He received the National Medal of Arts in 1993.,1,0,,1104595
1946,CD,YEAR_REGEX_1,TIME,time_reference,"With Toscanini conducting, he eventually sang in two of the maestro's NBC Symphony broadcasts of famous operas, La traviata (with Licia Albanese, in 1946), and Un ballo in maschera (with Herva Nelli, in 1954).",2,5,== Radio and recordings ==,1104595
1954,CD,YEAR_REGEX_1,TIME,time_reference,"With Toscanini conducting, he eventually sang in two of the maestro's NBC Symphony broadcasts of famous operas, La traviata (with Licia Albanese, in 1946), and Un ballo in maschera (with Herva Nelli, in 1954).",2,5,== Radio and recordings ==,1104595
1947,CD,YEAR_REGEX_1,TIME,time_reference,"His ranking as an important NBC performer is evidenced by his inclusion in NBC's 1947 promotional book, NBC Parade of Stars: As Heard Over Your Favorite NBC Station, displaying Sam Berman's caricatures of leading NBC personalities.",4,5,== Radio and recordings ==,1104595
1944,CD,YEAR_REGEX_1,TIME,time_reference,"Merrill's 1944 operatic debut was in Verdi's Aida at Newark, New Jersey, with the famous tenor Giovanni Martinelli, then in the later stages of his long operatic career.",0,6,== Radio and recordings ==,1104595
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Merrill, who had continued his vocal studies under Samuel Margolis made his debut at the Metropolitan Opera as winner of the Metropolitan Opera Auditions of the Air in 1945, as Germont in La traviata.",1,6,== Radio and recordings ==,1104595
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Also in 1945, Merrill recorded a 78 rpm album set with Jeanette MacDonald, featuring selections from the operetta Up in Central Park; MacDonald and Merrill sang two duets together on this album.",2,6,== Radio and recordings ==,1104595
1951,CD,YEAR_REGEX_1,TIME,time_reference,"In 1951, Merrill recorded a series of operatic duets with the Swedish tenor Jussi Björling for RCA Victor, including a world-renowned recording of ""Au fond du temple saint"" from the opera Les pêcheurs de perles by Georges Bizet.",0,7,== Radio and recordings ==,1104595
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year he participated in another celebrated RCA Victor recording, Bizet's Carmen with Risë Stevens and Jan Peerce, conducted by Fritz Reiner.",1,7,== Radio and recordings ==,1104595
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"That same year he participated in another celebrated RCA Victor recording, Bizet's Carmen with Risë Stevens and Jan Peerce, conducted by Fritz Reiner.",1,7,== Radio and recordings ==,1104595
1952,CD,YEAR_REGEX_1,TIME,time_reference,"In 1952 Merrill, Björling, and Victoria de los Ángeles made a widely admired RCA Victor recording of Puccini's La bohème, conducted by Sir Thomas Beecham.",0,8,== Radio and recordings ==,1104595
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, Merrill, Björling, de los Angeles and Zinka Milanov recorded the complete Pagliacci and Cavalleria rusticana.",1,8,== Radio and recordings ==,1104595
1952,CD,YEAR_REGEX_1,TIME,time_reference,His role in the musical comedy film Aaron Slick from Punkin Crick (1952) led to a conflict with Sir Rudolf Bing and a brief departure from the Met in 1951.,0,10,== Metropolitan Opera ==,1104595
1951,CD,YEAR_REGEX_1,TIME,time_reference,His role in the musical comedy film Aaron Slick from Punkin Crick (1952) led to a conflict with Sir Rudolf Bing and a brief departure from the Met in 1951.,0,10,== Metropolitan Opera ==,1104595
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Merrill sang many different baritone roles, and after the untimely on-stage death of the celebrated Leonard Warren in 1960, became the Met's principal baritone, sharing that position in a few years with Cornell MacNeil.",1,10,== Metropolitan Opera ==,1104595
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Merrill sang many different baritone roles, and after the untimely on-stage death of the celebrated Leonard Warren in 1960, became the Met's principal baritone, sharing that position in a few years with Cornell MacNeil.",1,10,== Metropolitan Opera ==,1104595
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1950s and early 1960s, he appeared under the direction of Alfredo Antonini in performances of arias from the Italian operatic repertoire for the open air Italian Night concert series at Lewisohn Stadium in New York City.",2,10,== Metropolitan Opera ==,1104595
early 1960s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the late 1950s and early 1960s, he appeared under the direction of Alfredo Antonini in performances of arias from the Italian operatic repertoire for the open air Italian Night concert series at Lewisohn Stadium in New York City.",2,10,== Metropolitan Opera ==,1104595
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"In the late 1950s and early 1960s, he appeared under the direction of Alfredo Antonini in performances of arias from the Italian operatic repertoire for the open air Italian Night concert series at Lewisohn Stadium in New York City.",2,10,== Metropolitan Opera ==,1104595
nightclubs,NNS,DAY_TIME_REGEX,TIME,time_reference,"Merrill also continued to perform on radio and television, in nightclubs and recitals.",0,13,== Later career ==,1104595
1973,CD,YEAR_REGEX_1,TIME,time_reference,"In 1973, Merrill teamed up with Richard Tucker to present a concert at Carnegie Hall—a first for the two ""vocal supermen"" (as one critic dubbed them), and a first ""for the demanding New York public and critics,"" Merrill recalled.",1,13,== Later career ==,1104595
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The event marked a precedent that eventually led to the ""Three Tenors"" concerts many years later.",2,13,== Later career ==,1104595
1976,CD,YEAR_REGEX_1,TIME,time_reference,Merrill retired from the Met in 1976.,3,13,== Later career ==,1104595
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, he appeared on the TV special ""Sinatra & Friends,"" soloing ""If I Were A Rich Man"" and performing ""The Oldest Established Permanent Floating Crap Game in New York"" with Frank Sinatra and Dean Martin.",4,13,== Later career ==,1104595
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"For many years, he led services, often in Borscht Belt hotels, on Rosh Hashana and Yom Kippur.",5,13,== Later career ==,1104595
"February 16 , 1981","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"In honor of Merrill's vast influence on American vocal music, on February 16, 1981 he was awarded the prestigious University of Pennsylvania Glee Club Award of Merit.",0,14,== Later career ==,1104595
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, this award was ""established to bring a declaration of appreciation to an individual each year that has made a significant contribution to the world of music and helped to create a climate in which our talents may find valid expression.""",1,14,== Later career ==,1104595
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 1964, this award was ""established to bring a declaration of appreciation to an individual each year that has made a significant contribution to the world of music and helped to create a climate in which our talents may find valid expression.""",1,14,== Later career ==,1104595
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, at a reception at Lincoln Center, Merrill was presented with The Lawrence Tibbett Award from the AGMA Relief Fund, honoring his fifty years of professional achievement and dedication to colleagues.",0,15,== Later career ==,1104595
fifty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In 1996, at a reception at Lincoln Center, Merrill was presented with The Lawrence Tibbett Award from the AGMA Relief Fund, honoring his fifty years of professional achievement and dedication to colleagues.",0,15,== Later career ==,1104595
the 1969,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He first sang the national anthem to open the 1969 baseball season, and it became a tradition for the Yankees to bring him back each year on Opening Day and special occasions.",1,17,== Sporting events ==,1104595
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He first sang the national anthem to open the 1969 baseball season, and it became a tradition for the Yankees to bring him back each year on Opening Day and special occasions.",1,17,== Sporting events ==,1104595
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He first sang the national anthem to open the 1969 baseball season, and it became a tradition for the Yankees to bring him back each year on Opening Day and special occasions.",1,17,== Sporting events ==,1104595
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"He sang at various Old Timer's Days (wearing his own pinstriped Yankee uniform with the number ""11⁄2"" on the back) and the emotional pre-game ceremony in memory of Thurman Munson at Yankee Stadium on August 3, 1979, the day after the catcher died in a plane crash.",2,17,== Sporting events ==,1104595
"August 3 , 1979","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He sang at various Old Timer's Days (wearing his own pinstriped Yankee uniform with the number ""11⁄2"" on the back) and the emotional pre-game ceremony in memory of Thurman Munson at Yankee Stadium on August 3, 1979, the day after the catcher died in a plane crash.",2,17,== Sporting events ==,1104595
the day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He sang at various Old Timer's Days (wearing his own pinstriped Yankee uniform with the number ""11⁄2"" on the back) and the emotional pre-game ceremony in memory of Thurman Munson at Yankee Stadium on August 3, 1979, the day after the catcher died in a plane crash.",2,17,== Sporting events ==,1104595
each year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Merrill also sang at one World Series game in each year the Yankees played the Fall Classic at the stadium, starting in 1976.",3,17,== Sporting events ==,1104595
the Fall,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Merrill also sang at one World Series game in each year the Yankees played the Fall Classic at the stadium, starting in 1976.",3,17,== Sporting events ==,1104595
1976,CD,YEAR_REGEX_1,TIME,time_reference,"Merrill also sang at one World Series game in each year the Yankees played the Fall Classic at the stadium, starting in 1976.",3,17,== Sporting events ==,1104595
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"A recorded Merrill version is still sometimes used at Yankee Stadium, mainly at Old Timer's Day.",4,17,== Sporting events ==,1104595
