time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1862 – 1934,CD IN CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,George Nazos (Greek: Γιώργος Νάζος Giórgios Názos) (1862 – 1934) was a Greek music teacher and director of the Athens Conservatoire.,0,0,,42951945
1881,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881 he went to Munich, Germany to study piano and advanced theory, returning to Greece in 1886.",3,0,,42951945
1886,CD,YEAR_REGEX_1,TIME,time_reference,"In 1881 he went to Munich, Germany to study piano and advanced theory, returning to Greece in 1886.",3,0,,42951945
1891,CD,YEAR_REGEX_1,TIME,time_reference,"In 1891, Nazos was appointed musical director of the Athens Conservatory, which he reorganized by hiring foreign teachers.",0,2,== Career ==,42951945
30 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Through 30 years of effort, he laid the foundations of Greek music education.",1,4,== Career ==,42951945
2004,CD,YEAR_REGEX_1,TIME,time_reference,(2004). ).,1,6,== References ==,42951945
2012,CD,YEAR_REGEX_1,TIME,time_reference,Leotsakos G. (2012).,0,8,== References ==,42951945
1847-1908,JJ,YEAR_REGEX_1,TIME,time_reference,Light under a bushel: Piano works by Greek composers 1847-1908.,1,8,== References ==,42951945
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Nazos, G. (1931).",0,9,== References ==,42951945
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Patsis, C. (1979).",0,10,== References ==,42951945
2001,CD,YEAR_REGEX_1,TIME,time_reference,(2001).,1,11,== References ==,42951945
2009,CD,YEAR_REGEX_1,TIME,time_reference,Romanou K. (2009).,0,12,== References ==,42951945
