time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 1 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"James W. Newton (born May 1, 1953) is an American jazz and classical flutist.",0,0,,3477165
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"From his earliest years, James Newton grew up immersed in the sounds of African-American music, including urban blues, rhythm and blues, and gospel.",1,2,== Biography ==,3477165
1972 to 1975,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1972 to 1975, together with David Murray, Bobby Bradford, and Arthur Blythe, Newton was a member of drummer (and later critic)",0,3,== Biography ==,3477165
1978 to 1981,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1978 to 1981, he lived in New York, leading a trio with pianist and composer Anthony Davis and cellist Abdul Wadud.",2,3,== Biography ==,3477165
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"With Davis, Newton founded a quartet and toured successfully in Europe in the early 1980s.",4,3,== Biography ==,3477165
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Since the 1990s, Newton has often worked with musicians from other cultural spheres, including Jon Jang, Gao Hong, Kadri Gopalnath, and Shubhendra Rao, and has taken part in many cross-cultural projects.",7,3,== Biography ==,3477165
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He served for five years as Musical Director/Conductor of the Luckman Jazz Orchestra and has held professorships at the University of California, Irvine, the California Institute of the Arts, and California State University, Los Angeles.",0,5,== Biography ==,3477165
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, he wrote and published a method book entitled The Improvising Flute.",1,5,== Biography ==,3477165
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he published Daily Focus For The Flute.",2,5,== Biography ==,3477165
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997, he wrote an opera, The Songs of Freedom.",1,6,== Biography ==,3477165
