time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 2 , 1905","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosario García Orellana (October 2, 1905 Havana – November 3, 1997 New York City) was a Cuban coloratura soprano.",0,0,,28975072
"November 3 , 1997","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rosario García Orellana (October 2, 1905 Havana – November 3, 1997 New York City) was a Cuban coloratura soprano.",0,0,,28975072
the Nightingale,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Cuban composer and pianist Ernesto Lecuona composed Escucha al Ruiseñor (Listen to the Nightingale) for her  which she recorded, among other Cuban music, in New York City for RCA Victor.",2,0,,28975072
nightingale,NN,DAY_TIME_REGEX,TIME,time_reference,She was thereafter known as Cuba's nightingale.,3,0,,28975072
"November 25 , 1933","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her operatic debut came on November 25, 1933, courtesy of the Company of Opera of Chicago, at the New York Hippodrome, where she took the role of Gilda in Rigoletto - and received five curtain calls.",0,1,,28975072
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,She also had many concerts and shows in the Carnegie Hall and the Radio City Music Hall during the 1930s and she was part of Lecuona's company.,1,1,,28975072
1945,CD,YEAR_REGEX_1,TIME,time_reference,"In 1945, the famous Spanish Ballet La Argentinita hired Rosario to perform at the Metropolitan Opera House in New York.",2,1,,28975072
