time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
7 April 1917 – 7 April 1997,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Egil Georg Harder  (7 April 1917 – 7 April 1997) was a Danish composer.,0,0,,22617457
1936,CD,YEAR_REGEX_1,TIME,time_reference,Rokoko-vals (salonorkester 1936),0,2,== Notable works ==,22617457
1940,CD,YEAR_REGEX_1,TIME,time_reference,Juletræet med sin pynt (1940),0,3,== Notable works ==,22617457
1942,CD,YEAR_REGEX_1,TIME,time_reference,Lille suite for strygeorkester (1942),0,4,== Notable works ==,22617457
1945,CD,YEAR_REGEX_1,TIME,time_reference,Den blå anemone 1945),0,5,== Notable works ==,22617457
1946,CD,YEAR_REGEX_1,TIME,time_reference,Spansk dans for orkester (1946),0,6,== Notable works ==,22617457
1982,CD,YEAR_REGEX_1,TIME,time_reference,1 D-dur (violin and piano 1982),1,7,== Notable works ==,22617457
1983,CD,YEAR_REGEX_1,TIME,time_reference,Romance nr. 2 D-dur (violin and piano 1983),0,8,== Notable works ==,22617457
1984,CD,YEAR_REGEX_1,TIME,time_reference,Liseleje Jubilæumsmarch (1984),0,9,== Notable works ==,22617457
