time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1990,CD,YEAR_REGEX_1,TIME,time_reference,"His first band, Nation of Ulysses, which released its first record in 1990, was highly influential in the punk scene but dissolved in 1992.",0,1,,3331794
1992,CD,YEAR_REGEX_1,TIME,time_reference,"His first band, Nation of Ulysses, which released its first record in 1990, was highly influential in the punk scene but dissolved in 1992.",0,1,,3331794
1995,CD,YEAR_REGEX_1,TIME,time_reference,"After a short-lived side-project called Cupid Car Club, Svenonius formed the Make-Up in 1995, who combined garage rock, soul, and liberation theology to make a new genre they dubbed ""Gospel Yeh-Yeh"".",1,1,,3331794
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Make-Up disbanded early in 2001, and a year later, Svenonius formed the band Weird War, who were also known briefly as the Scene Creamers.",2,1,,3331794
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The Make-Up disbanded early in 2001, and a year later, Svenonius formed the band Weird War, who were also known briefly as the Scene Creamers.",2,1,,3331794
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, Svenious is the leader of Esape-ism.",4,1,,3331794
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Svenonius' solo work includes the 2001 album Play Power under the fictional pseudonym of David Candy, the book The Psychic Soviet, and as host of Soft Focus on VBS.tv.",0,2,,3331794
spring 1988,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The band formed in spring 1988, initially composed of four members, Svenonius on vocals and trumpet, Steve Kroner on guitar, Steve Gamboa on bass guitar, and James Canty on drums, and known simply as ""Ulysses"".",1,5,== Musical projects == | === Nation of Ulysses ===,3331794
late 1989,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 1989, Tim Green joined the band as a second guitarist and the band was renamed to ""Nation of Ulysses"".",2,5,== Musical projects == | === Nation of Ulysses ===,3331794
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, before the band released any official albums, Svenonius was featured as teen-oriented Sassy Magazine's first ""Sassiest Boy in America.""",6,5,== Musical projects == | === Nation of Ulysses ===,3331794
October,NNP,MONTH_REGEX,TIME,time_reference,"He was interviewed in the magazine's October issue, detailing the band's sound and political motivations.",7,5,== Musical projects == | === Nation of Ulysses ===,3331794
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,The group disbanded in the fall of 1992 having failed to complete their third album (the finished tracks were later released as The Embassy Tapes in 2000).,2,6,== Musical projects == | === Nation of Ulysses ===,3331794
of 1992,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The group disbanded in the fall of 1992 having failed to complete their third album (the finished tracks were later released as The Embassy Tapes in 2000).,2,6,== Musical projects == | === Nation of Ulysses ===,3331794
