time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2015,CD,YEAR_REGEX_1,TIME,time_reference,"His directorial debut feature film ""Abstraction"", garnered various awards at festivals and was released in the United States by Breaking Glass Pictures in 2015.",1,0,,50641812
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 2000s, he formed his production company, ""PIB Productions"", directing music videos for independent artists in Los Angeles and later assistant directing and editing some episodes of the television series, ""The Jazzspel with Eric J"" on The Word Network.",0,4,== Education and career ==,50641812
2004 to 2009,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2004 to 2009, Bagdasarian worked on over a hundred feature films, in a variety of film production and post-production departments, from visual effects to digital intermediate and editorials.",0,5,== Education and career ==,50641812
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Bagdasarian co-directed the behind the scenes documentary for the feature film, ""Closure"", which rapidly gained the interest and shoutouts from industry professionals such as ""David Goyer.""",0,6,== Education and career ==,50641812
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bagdasarian's feature film directorial debut was in 2012 with the crime drama, ""Abstraction"", starring Academy Award nominee Eric Roberts and Ken Davitian",0,7,== Education and career ==,50641812
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The film was produced on an low-budget and after a limited theatrical engagement, it garnered over a dozen wins and nominations at various festivals in the US and Canada, including such awards as ""Best Editing"", ""Best Cinematography"", and ""Best Production Design"" at the Hollywood Reel Independent Film FestivalIn January 2015, Bagdasarian's feature film ""Abstraction"", was feature on IndieWire after being purchased and released in the U.S. by Breaking Glass Pictures.",1,7,== Education and career ==,50641812
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Bagdasarian signed on to write, direct and edit the action crime feature film, ""Diverted Eden"", produced by Imaginating Pictures.",4,7,== Education and career ==,50641812
"July 18 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"July 18, 2013 ""Movie Magic: An Interview With Filmmaker Prince Bagdasarian"" Film Combat Syndicate",0,18,== External links == | === Interviews ===,50641812
"March 3 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"March 3, 2014 ""Abstraction: Interview with Writer/Director Prince Bagdasarian"" by Sky Tallone / Aberrant",0,19,== External links == | === Interviews ===,50641812
