time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 12 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jennifer Lynn Knapp (born April 12, 1974) is an American-Australian folk rock, and formerly contemporary Christian musician.",0,0,,206214
1998,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her first single ""Undo Me"" from her debut album, Kansas (1998), and the song ""A Little More"" from her Grammy Award-nominated album, Lay It Down (2000).",1,0,,206214
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She is best known for her first single ""Undo Me"" from her debut album, Kansas (1998), and the song ""A Little More"" from her Grammy Award-nominated album, Lay It Down (2000).",1,0,,206214
Am,VBP,HALFDAY_REGEX_1,TIME,,"The Way I Am (2001), was also nominated for a Grammy.",2,0,,206214
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Way I Am (2001), was also nominated for a Grammy.",2,0,,206214
September 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After taking a seven-year hiatus, Knapp announced in September 2009 that she was returning to music.",4,0,,206214
"May 11 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 11, 2010 she released Letting Go with the single ""Dive In"".",5,0,,206214
October 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,(Righteous Babe Records) came out in October 2014.,8,0,,206214
"April 12 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Knapp was born in Chanute, Kansas on April 12, 1974, and was brought up irreligiously along with her twin sister Lori.",0,2,== Early life ==,206214
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her second indie album, Wishing Well, attracted the attention of Nashville label Gotee Records, who signed her the following year.",5,2,== Early life ==,206214
the 1999,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She began touring America, singing primarily in churches, but also appeared at festivals such as the 1999 Lilith Fair, and at large venues including during her 2000 tour in which she opened for Christian music headliner Third Day.",1,4,== Musical career ==,206214
2000,CD,YEAR_REGEX_1,TIME,time_reference,"She began touring America, singing primarily in churches, but also appeared at festivals such as the 1999 Lilith Fair, and at large venues including during her 2000 tour in which she opened for Christian music headliner Third Day.",1,4,== Musical career ==,206214
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She began touring America, singing primarily in churches, but also appeared at festivals such as the 1999 Lilith Fair, and at large venues including during her 2000 tour in which she opened for Christian music headliner Third Day.",1,4,== Musical career ==,206214
1999,CD,YEAR_REGEX_1,TIME,time_reference,She won Dove Awards in 1999 for New Artist of the Year and Rock Song of the Year for her song Undo Me.,2,4,== Musical career ==,206214
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She won Dove Awards in 1999 for New Artist of the Year and Rock Song of the Year for her song Undo Me.,2,4,== Musical career ==,206214
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She won Dove Awards in 1999 for New Artist of the Year and Rock Song of the Year for her song Undo Me.,2,4,== Musical career ==,206214
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Lay It Down, her 2000 release, garnered a Grammy Award nomination in 2001.",3,4,== Musical career ==,206214
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Lay It Down, her 2000 release, garnered a Grammy Award nomination in 2001.",3,4,== Musical career ==,206214
1999,CD,YEAR_REGEX_1,TIME,time_reference,A Little More from Lay It Down on Sparrow Records' 1999 compilation album Listen Louder.,5,4,== Musical career ==,206214
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In an interview from the January/February 2004 issue of Relevant Magazine, Knapp stated that she was taking a break from music for a while, leaving the future of her career in God's hands.",0,6,== Musical career == | === Hiatus ===,206214
the future,DT NN,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"In an interview from the January/February 2004 issue of Relevant Magazine, Knapp stated that she was taking a break from music for a while, leaving the future of her career in God's hands.",0,6,== Musical career == | === Hiatus ===,206214
Am,VBP,HALFDAY_REGEX_1,TIME,,"She had released two albums, Lay It Down and The Way I Am, in 2000 and 2001 respectively, which Knapp said caused a stressful touring schedule.",1,6,== Musical career == | === Hiatus ===,206214
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"She had released two albums, Lay It Down and The Way I Am, in 2000 and 2001 respectively, which Knapp said caused a stressful touring schedule.",1,6,== Musical career == | === Hiatus ===,206214
September 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She said she'd already made the decision to take a break in mid-2001, but her schedule did not allow her to stop performing until September 2002, when she played the last concert of her tour.",2,6,== Musical career == | === Hiatus ===,206214
Am,VBP,HALFDAY_REGEX_1,TIME,,"""I was touring Lay It Down while recording The Way I Am, then went directly into touring that record.",4,6,== Musical career == | === Hiatus ===,206214
"January 24 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"""On January 24, 2006, Gotee Records issued the album Jennifer Knapp Live with tracks from her three studio albums recorded live in concert.",9,6,== Musical career == | === Hiatus ===,206214
"February 26 , 2008","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 26, 2008, Gotee Records re-issued a 10th anniversary edition of Kansas with re-mastered and additional tracks, including ""Jesus Loves Me (Wishing Well version)"" and other tracks from her 2006 live album.",10,6,== Musical career == | === Hiatus ===,206214
2006,CD,YEAR_REGEX_1,TIME,time_reference,"On February 26, 2008, Gotee Records re-issued a 10th anniversary edition of Kansas with re-mastered and additional tracks, including ""Jesus Loves Me (Wishing Well version)"" and other tracks from her 2006 live album.",10,6,== Musical career == | === Hiatus ===,206214
"August 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 28, 2009, Patrol Magazine reported that Knapp's management confirmed she is ""starting to write and record again.""",0,8,== Musical career == | === Return to music ===,206214
September 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On September 18, Knapp issued a personal letter to fans on her website in which she discussed her hiatus and her plans to return to music.",1,8,== Musical career == | === Return to music ===,206214
September 24,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Knapp returned from her hiatus on September 24 with a concert at the Hotel Cafe in Los Angeles, California.",2,8,== Musical career == | === Return to music ===,206214
"February 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 4, 2010, Knapp announced that her new album Letting Go would be released on May 11.",0,9,== Musical career == | === Return to music ===,206214
May 11,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On February 4, 2010, Knapp announced that her new album Letting Go would be released on May 11.",0,9,== Musical career == | === Return to music ===,206214
spring 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,She also announced spring 2010 tour dates with Derek Webb and summer appearances on the revived Lilith Fair tour.,1,9,== Musical career == | === Return to music ===,206214
summer,NN,SEASON_REGEX,TIME,time_reference,She also announced spring 2010 tour dates with Derek Webb and summer appearances on the revived Lilith Fair tour.,1,9,== Musical career == | === Return to music ===,206214
early 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Knapp began recording a new album in Nashville with producer Jacob Lawson in early 2014.,2,9,== Musical career == | === Return to music ===,206214
"October 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album Set Me Free was released on October 14, 2014, on Righteous Babe Records.",3,9,== Musical career == | === Return to music ===,206214
