time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 14 , 1913 – July 17 , 2003","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Rosalyn Tureck (December 14, 1913 – July 17, 2003) was an American pianist and harpsichordist who was particularly associated with the music of Johann Sebastian Bach.",0,0,,274268
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"The first of her teachers to recognize her special gifts for playing the music of Bach was the Javanese-born Dutch pianist Jan Chiapusso, who gave her twice-weekly lessons in Chicago from 1929-31 and also introduced her to the sounds of exotic instruments and ensembles such as the Javanese gamelan.",2,2,== Biography ==,274268
1929-31,JJ,YEAR_REGEX_1,TIME,time_reference,"The first of her teachers to recognize her special gifts for playing the music of Bach was the Javanese-born Dutch pianist Jan Chiapusso, who gave her twice-weekly lessons in Chicago from 1929-31 and also introduced her to the sounds of exotic instruments and ensembles such as the Javanese gamelan.",2,2,== Biography ==,274268
1974,CD,YEAR_REGEX_1,TIME,time_reference,"At Tuley High School (closed 1974), Tureck was a friend and classmate of future Nobel Prize–winning novelist Saul Bellow, who graduated in January 1932.",3,2,== Biography ==,274268
January 1932,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"At Tuley High School (closed 1974), Tureck was a friend and classmate of future Nobel Prize–winning novelist Saul Bellow, who graduated in January 1932.",3,2,== Biography ==,274268
decades,NNS,TIME_UNIT_REGEX,TIME,time_reference,The two remained in contact for decades.,4,2,== Biography ==,274268
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"""My technique was grounded, from my earliest years of study, in the school of Mendelssohn as passed on by Anton Rubinstein and many of his pupils, one of whom, Sophia Brilliant-Liven, was my teacher.",5,2,== Biography ==,274268
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"""During the years I was with her, from the ages of 9 to 13, she never praised my playing.""",8,2,== Biography ==,274268
1970,CD,YEAR_REGEX_1,TIME,time_reference,"In 1970, Tureck performed in Boston for the Peabody Mason Concert series.",1,3,== Biography ==,274268
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 she served on the jury of the Paloma O'Shea Santander International Piano Competition.,2,4,== Biography ==,274268
2000 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
of the week,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
summer,NN,SEASON_REGEX,TIME,time_reference,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
1947,CD,YEAR_REGEX_1,TIME,time_reference,"During 2000 and 2001, Tureck lived in Spain teaching and practicing every day of the week, specifically in Estepona, Málaga, where she remained for a year in retirement Tureck was among the founders of the Music Academy of the West summer conservatory in 1947.",3,4,== Biography ==,274268
2003,CD,YEAR_REGEX_1,TIME,time_reference,"She died in New York City in 2003, aged 89.",4,4,== Biography ==,274268
More than 5 hours,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"More than 5 hours playing Bach Partitas, Goldberg Variations and more on YouTube",0,10,== External links ==,274268
