time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 28 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dorwin Demarcus Dorrough (born October 28, 1986), known professionally as Dorrough Music (or simply Dorrough), is an American rapper and songwriter.",0,0,,22331151
hours,NNS,TIME_UNIT_REGEX,TIME,time_reference,"He attended Lancaster High School in Lancaster, where he was captain of the basketball team and became popular from playing his music at games and selling mixtapes during school hours.",3,2,== Early life ==,22331151
2008–2009,CD,YEAR_REGEX_1,TIME,time_reference,2008–2009:,1,4,== Music career == | === 2008–2009: Dorrough Music ===,22331151
"August 4 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His debut album, Dorrough Music, was released on E1 Music August 4, 2009 and the album peaked at #36 on the Billboard 200, 6 on the Top R&B/Hip-Hop Albums, and 2 on the Top Rap Albums.",3,5,== Music career == | === 2008–2009: Dorrough Music ===,22331151
"August 18 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 18, 2009, the remix was released.",5,5,== Music career == | === 2008–2009: Dorrough Music ===,22331151
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010: Get Big =,1,6,== Music career == | === 2010: Get Big ===,22331151
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"Dorrough Music released two promo singles for his Get Big album: ""I Want (Hood Christmas Anthem)"" on December 3, 2009 and ""Number 23"" on January 26, 2010.",0,7,== Music career == | === 2010: Get Big ===,22331151
"December 3 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dorrough Music released two promo singles for his Get Big album: ""I Want (Hood Christmas Anthem)"" on December 3, 2009 and ""Number 23"" on January 26, 2010.",0,7,== Music career == | === 2010: Get Big ===,22331151
"January 26 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Dorrough Music released two promo singles for his Get Big album: ""I Want (Hood Christmas Anthem)"" on December 3, 2009 and ""Number 23"" on January 26, 2010.",0,7,== Music career == | === 2010: Get Big ===,22331151
"September 7 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album was released on September 7, 2010.",2,7,== Music career == | === 2010: Get Big ===,22331151
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, he was featured on a song by E-40 called ""I'm Doing It"", which appears as a bonus track on E-40's 16th studio album, The Block Brochure: Welcome to the Soil 2.",3,7,== Music career == | === 2010: Get Big ===,22331151
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010:,1,8,== Music career == | === 2010: Gangsta Grillz: Number 23 ===,22331151
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,10,== Music career == | === 2011: Gangsta Grillz: Code Red ===,22331151
2011,CD,YEAR_REGEX_1,TIME,time_reference,=== 2011:,0,12,== Music career == | === 2011: Gangsta Grillz: Silent Assassin ===,22331151
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012:,1,14,== Music career == | === 2012: Highlights ===,22331151
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013: Shut The City Down =,1,16,== Music career == | === 2013: Shut The City Down ===,22331151
2015,CD,YEAR_REGEX_1,TIME,time_reference,=== 2015: Shut The City Down 2,0,18,== Music career == | === 2015: Shut The City Down 2 ===,22331151
2009,CD,YEAR_REGEX_1,TIME,time_reference,=== 2009 BET Hip Hop Awards ===,0,21,== Awards == | === 2009 BET Hip Hop Awards ===,22331151
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Nominated for Best New Artist, Video of the Year, & Viewers Choice",0,22,== Awards == | === 2009 BET Hip Hop Awards ===,22331151
2010,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010 Ascap Awards ===,0,23,== Awards == | === 2010 Ascap Awards ===,22331151
2010,CD,YEAR_REGEX_1,TIME,time_reference,=== 2010 SEA Awards ===,0,25,== Awards == | === 2010 SEA Awards ===,22331151
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Independent Artist of the Year,0,26,== Awards == | === 2010 SEA Awards ===,22331151
2008,CD,YEAR_REGEX_1,TIME,time_reference,=== 2008 PV Choice Awards ===,0,27,== Awards == | === 2008 PV Choice Awards ===,22331151
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,Rapper of the Year,0,28,== Awards == | === 2008 PV Choice Awards ===,22331151
2009,CD,YEAR_REGEX_1,TIME,time_reference,Dorrough Music (2009),0,30,== Discography ==,22331151
2010,CD,YEAR_REGEX_1,TIME,time_reference,Get Big (2010),0,31,== Discography ==,22331151
2017,CD,YEAR_REGEX_1,TIME,time_reference,Ride wit Me (2017),0,32,== Discography ==,22331151
2018,CD,YEAR_REGEX_1,TIME,time_reference,The Jump Back (2018),0,33,== Discography ==,22331151
