time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Mood Melodies got his big international break when Alan Walker's ""Faded"" became an international hit in 2016, with more than 3 billion YouTube views to date.",0,2,== Career ==,51389379
2016,CD,YEAR_REGEX_1,TIME,time_reference,He signed to Stargate and Sony/ATV's joint venture publishing company Stellar Songs in 2016.,1,2,== Career ==,51389379
