time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
10 March 1954,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tina Charles (born Tina Hoskins; 10 March 1954) is an English singer who achieved success as a disco artist in the mid to late 1970s.,0,0,,650914
late 1970s,VB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,Tina Charles (born Tina Hoskins; 10 March 1954) is an English singer who achieved success as a disco artist in the mid to late 1970s.,0,0,,650914
1976,CD,YEAR_REGEX_1,TIME,time_reference,"But My Baby Loves to Dance)"" in 1976.",2,0,,650914
1969,CD,YEAR_REGEX_1,TIME,time_reference,"Charles began her career as a backing singer and session musician, and recorded her first solo single in 1969 with a then-unknown Elton John playing piano.",0,4,== Career ==,650914
the early 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,During the early 1970s she supplied vocals for the Top of the Pops album series of cover versions of contemporary hits.,1,4,== Career ==,650914
1971,CD,YEAR_REGEX_1,TIME,time_reference,"In 1971 she made appearances in the first series of The Two Ronnies, the BBC1 sketch show starring Ronnie Barker and Ronnie Corbett, performing songs such as ""River Deep - Mountain High"" and ""Ruby Tuesday"".",2,4,== Career ==,650914
Tuesday,NNP,WEEK_REGEX,TIME,time_reference,"In 1971 she made appearances in the first series of The Two Ronnies, the BBC1 sketch show starring Ronnie Barker and Ronnie Corbett, performing songs such as ""River Deep - Mountain High"" and ""Ruby Tuesday"".",2,4,== Career ==,650914
1975,CD,YEAR_REGEX_1,TIME,time_reference,"In 1975 Charles and her friend Linda Lewis were backing vocalists on the Steve Harley & Cockney Rebel chart topping song, ""Make Me Smile (Come Up and See Me)"".",3,4,== Career ==,650914
1975,CD,YEAR_REGEX_1,TIME,time_reference,"She provided the lead vocals for 5000 Volts' 1975 disco hit single ""I'm on Fire"".",4,4,== Career ==,650914
1975,CD,YEAR_REGEX_1,TIME,time_reference,"Charles' big break came soon after in 1975, when Indian-British composer/producer Biddu, who had just enjoyed success with the disco song ""Kung Fu Fighting"" for Carl Douglas, produced the singles ""You Set My Heart on Fire"" and ""I Love to Love (But My Baby Loves to Dance)"" for her.",7,4,== Career ==,650914
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"The latter single spent three weeks at number one on the UK chart in March 1976, and was a major hit around the world.",8,4,== Career ==,650914
