time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 June 1979,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Sarah Joyce (born 3 June 1979), better known by her stage name, Rumer, is a Pakistan-born British singer-songwriter.",0,0,,28348028
13 January 2011,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Supported by leading music industry figures including Burt Bacharach, Elton John, Carly Simon, and Jools Holland, Rumer was nominated for two Brit awards on 13 January 2011.",1,0,,28348028
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Seasons of My Soul, released in 2010, peaked on the UK Charts at #3, was certified platinum in 2013 having sold over one million copies, and was listed at #26 in the Official Top 40 Biggest Debut Albums of the Decade in 2019.",2,0,,28348028
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Seasons of My Soul, released in 2010, peaked on the UK Charts at #3, was certified platinum in 2013 having sold over one million copies, and was listed at #26 in the Official Top 40 Biggest Debut Albums of the Decade in 2019.",2,0,,28348028
of the Decade,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Her debut album, Seasons of My Soul, released in 2010, peaked on the UK Charts at #3, was certified platinum in 2013 having sold over one million copies, and was listed at #26 in the Official Top 40 Biggest Debut Albums of the Decade in 2019.",2,0,,28348028
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Her debut album, Seasons of My Soul, released in 2010, peaked on the UK Charts at #3, was certified platinum in 2013 having sold over one million copies, and was listed at #26 in the Official Top 40 Biggest Debut Albums of the Decade in 2019.",2,0,,28348028
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Boys Don't Cry, released in 2012, peaked on the UK Charts at #3.",5,0,,28348028
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Her album This Girl's in Love (A Bacharach & David Songbook) was released in November 2016.,7,0,,28348028
August 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2020, she released her fifth album, Nashville Tears (The Songs of Hugh Prestwood).",8,0,,28348028
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Rumer, the seventh of eight children, was born in 1979 in Tarbela Dam, Pakistan.",0,2,== Early life ==,28348028
