time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 19 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Joseph Antonio Cartagena (born August 19, 1970), better known by his stage name Fat Joe, is an American rapper from New York City.",0,0,,4223827
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Fat Joe's debut solo album, Represent, was released in 1993 and spawned the single ""Flow Joe"", which reached number one on the Billboard Hot Rap Songs chart.",0,1,,4223827
2001,CD,YEAR_REGEX_1,TIME,time_reference,"His most commercially successful album to date was Jealous Ones Still Envy (J.O.S.E.) (2001); it was certified platinum by the RIAA and internationally certified silver by the BPI, as well as reaching the top 100 on multiple music charts.",1,1,,4223827
2004,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for the songs ""Lean Back"" (2004; with Terror Squad), ""What's Luv?""",0,2,,4223827
2002,CD,YEAR_REGEX_1,TIME,time_reference,"(2002; featuring Ashanti and Ja Rule), ""Make It Rain"" (2006; featuring Lil Wayne), and ""All the Way Up"" (2016; with Remy Ma featuring French Montana and Dre).",1,2,,4223827
2006,CD,YEAR_REGEX_1,TIME,time_reference,"(2002; featuring Ashanti and Ja Rule), ""Make It Rain"" (2006; featuring Lil Wayne), and ""All the Way Up"" (2016; with Remy Ma featuring French Montana and Dre).",1,2,,4223827
2016,CD,YEAR_REGEX_1,TIME,time_reference,"(2002; featuring Ashanti and Ja Rule), ""Make It Rain"" (2006; featuring Lil Wayne), and ""All the Way Up"" (2016; with Remy Ma featuring French Montana and Dre).",1,2,,4223827
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018 he began hosting a podcast on Tidal, Coca Vision, where he discusses music, friendships, and pop culture with various guests.",0,4,,4223827
December 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,His album Family Ties was released in December 2019.,1,4,,4223827
1992–1995,CD,YEAR_REGEX_1,TIME,time_reference,1992–1995:,1,8,== Music career == | === 1992–1995: Early years ===,4223827
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,2,8,== Music career == | === 1992–1995: Early years ===,4223827
