time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 20 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jimmy Thomas (born January 20, 1939) is an American soul singer and songwriter who served as a vocalist for Ike Turner.",0,0,,1260391
1958,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Turner's Kings of Rhythm in 1958, and remained with the band when the Ike & Tina Turner Revue was formed in 1960.",1,0,,1260391
1960,CD,YEAR_REGEX_1,TIME,time_reference,"He joined Turner's Kings of Rhythm in 1958, and remained with the band when the Ike & Tina Turner Revue was formed in 1960.",1,0,,1260391
that eight years,DT CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During that eight years he spent with Turner, Thomas released solo singles on Sue, Sputnik, and Sonja Records.",2,0,,1260391
1979,CD,YEAR_REGEX_1,TIME,time_reference,"He formed his own label, Osceola Records, in 1979.",4,0,,1260391
"January 20 , 1939","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thomas was born in Osceola, Arkansas on January 20, 1939.",0,3,== Life and career == | === Early life ===,1260391
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Albert King recommended that Thomas travel to East St. Louis and audition for a spot as a vocalist in Ike Turner's band the Kings of Rhythm.",4,3,== Life and career == | === Early life ===,1260391
1956,CD,YEAR_REGEX_1,TIME,time_reference,"By 1956, Ike Turner and his Kings of Rhythm were one of the most popular live attractions in the St. Louis and East St. Louis club scene.",0,5,== Life and career == | === Kings of Rhythm ===,1260391
1958,CD,YEAR_REGEX_1,TIME,time_reference,"In 1958, Turner was looking for a new vocalist following the departure of Clayton Love.",1,5,== Life and career == | === Kings of Rhythm ===,1260391
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, Thomas made his recording debut during the group's Cobra Records sessions in Chicago.",4,5,== Life and career == | === Kings of Rhythm ===,1260391
1959,CD,YEAR_REGEX_1,TIME,time_reference,He was featured on Turner's singles released on Stevens Records in 1959.,5,5,== Life and career == | === Kings of Rhythm ===,1260391
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, Turner wrote ""A Fool in Love"" for Art Lassiter.",0,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1961,CD,YEAR_REGEX_1,TIME,time_reference,"In 1961, Thomas and Ikette Wilhelmina Weaver (as Jimmy & Jean) released the single ""I Can't Believe"" / ""I Want Marry You"" on Sue.",4,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1962,CD,YEAR_REGEX_1,TIME,time_reference,"After Ike & Tina had a string of hit records, Turner relocated the band to Los Angeles in 1962.",5,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
three months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thomas recalled, ""We would only be in L.A. three months out of the year, we be touring like nine months.""",7,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Thomas recalled, ""We would only be in L.A. three months out of the year, we be touring like nine months.""",7,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Thomas recalled, ""We would only be in L.A. three months out of the year, we be touring like nine months.""",7,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, Thomas released his single ""You Can Go""/""Hurry And Come Home"" on Sue Records.",10,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, the revue released their first live album, Ike & Tina Turner Revue Live, which features Thomas' rendition of ""Feel So Good"" by Junior Parker.",13,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1965,CD,YEAR_REGEX_1,TIME,time_reference,"The Ike & Tina Turner Show, released in 1965.",15,7,== Life and career == | === Ike and Tina Turner Revue ===,1260391
1966,CD,YEAR_REGEX_1,TIME,time_reference,"While the Ike & Tina Turner Revue were touring the UK with the Rolling Stones in 1966, Thomas befriended producers Denny Cordell and Tony Visconti, who invited him to learn production.",0,9,== Life and career == | === Solo career ===,1260391
1966,CD,YEAR_REGEX_1,TIME,time_reference,"Thomas released the single ""Where There's a Will (There's a Way)"" on Mirwood Records in 1966.",1,9,== Life and career == | === Solo career ===,1260391
1969,CD,YEAR_REGEX_1,TIME,time_reference,"After leaving Ike & Tina Turner, he worked local jobs in Los Angeles before relocating to London in 1969.",2,9,== Life and career == | === Solo career ===,1260391
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He began producing his own solo records such as the Northern soul classic ""The Beautiful Night"" released on Parlophone in 1969.",3,9,== Life and career == | === Solo career ===,1260391
