time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 14 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Pierce Pettis (born April 14, 1954) is an American singer-songwriter from Fort Payne, Alabama, United States.",0,0,,161406
1979,CD,YEAR_REGEX_1,TIME,time_reference,"A former staff writer for PolyGram Publishing in Nashville, Pettis' musical career was started in 1979 when Joan Baez covered one of his songs, ""Song at the End of the Movie"", on her album Honest Lullaby.",0,2,== Biography ==,161406
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Following that release, Pettis became heavily involved in the ""Fast Folk movement"" in New York in the 1980s alongside artists such as Shawn Colvin and Suzanne Vega.",1,2,== Biography ==,161406
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Pettis released his first independent solo album, Moments.",0,3,== Biography ==,161406
Moments,NNS,TIMELINE_REGEX,TIME,time_reference,"In 1984, Pettis released his first independent solo album, Moments.",0,3,== Biography ==,161406
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Signing with High Street Records in 1989, he made three albums with them: While the Serpent Lies Sleeping in 1989; Tinseltown, produced by Mark Heard in 1991; and Chase the Buffalo, produced by David Miner in 1993.",1,3,== Biography ==,161406
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Signing with High Street Records in 1989, he made three albums with them: While the Serpent Lies Sleeping in 1989; Tinseltown, produced by Mark Heard in 1991; and Chase the Buffalo, produced by David Miner in 1993.",1,3,== Biography ==,161406
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Signing with High Street Records in 1989, he made three albums with them: While the Serpent Lies Sleeping in 1989; Tinseltown, produced by Mark Heard in 1991; and Chase the Buffalo, produced by David Miner in 1993.",1,3,== Biography ==,161406
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Signing with High Street Records in 1989, he made three albums with them: While the Serpent Lies Sleeping in 1989; Tinseltown, produced by Mark Heard in 1991; and Chase the Buffalo, produced by David Miner in 1993.",1,3,== Biography ==,161406
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Heard and Pettis became close friends, and after Heard's untimely death in 1992, Pettis made a decision to include a Mark Heard song on every subsequent album of his own until Heard's songwriting abilities gained greater attention, a practice Pettis continues to this day.",7,3,== Biography ==,161406
this day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Heard and Pettis became close friends, and after Heard's untimely death in 1992, Pettis made a decision to include a Mark Heard song on every subsequent album of his own until Heard's songwriting abilities gained greater attention, a practice Pettis continues to this day.",7,3,== Biography ==,161406
