time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 30 , 1972","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Tammy Cochran (born January 30, 1972) is an American country music artist.",0,0,,8797641
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Signed to Epic Records Nashville in 2000, she released her self titled debut album that year, followed a year later by Life Happened.",1,0,,8797641
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Signed to Epic Records Nashville in 2000, she released her self titled debut album that year, followed a year later by Life Happened.",1,0,,8797641
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Signed to Epic Records Nashville in 2000, she released her self titled debut album that year, followed a year later by Life Happened.",1,0,,8797641
2000 and 2003,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"These two albums produced a total of six chart singles for her on the Billboard country charts between 2000 and 2003, of which the highest-charting was ""Angels in Waiting"" at No. 9.",2,0,,8797641
Am,VBP,HALFDAY_REGEX_1,TIME,,"A third album, Where I Am, followed in 2007.",3,0,,8797641
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A third album, Where I Am, followed in 2007.",3,0,,8797641
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Tammy was born and raised in a small rural town called Austinburg, OhioShe was born in 1972 to Mabel and Delmar Cochran and was the third of three children.",0,2,== Biography ==,8797641
1991,CD,YEAR_REGEX_1,TIME,time_reference,"She then moved to Nashville, Tennessee, in 1991.",5,2,== Biography ==,8797641
1996,CD,YEAR_REGEX_1,TIME,time_reference,She married in 1996 but divorced soon afterward.,6,2,== Biography ==,8797641
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Cochran met Shane Decker, a songwriter for Warner Bros. Records.",0,4,== Musical career ==,8797641
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"She released her first single that same year called ""If You Can"", followed by ""So What"".",4,4,== Musical career ==,8797641
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The video for ""Angels in Waiting"" won a Christian Country Music Award for 'Video of the Year'.",6,4,== Musical career ==,8797641
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Cochran's second album for Epic, Life Happened, was released a year later.",0,5,== Musical career ==,8797641
2003,CD,YEAR_REGEX_1,TIME,time_reference,"The lead-off single reached Top 20, while ""Love Won't Let Me"", the follow-up, peaked at No. 31 and Cochran was dropped from Epic in 2003.",1,5,== Musical career ==,8797641
Am,VBP,HALFDAY_REGEX_1,TIME,,"Her third album, Where I Am, was issued on the independent Shanachie Records in 2007.",2,5,== Musical career ==,8797641
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Her third album, Where I Am, was issued on the independent Shanachie Records in 2007.",2,5,== Musical career ==,8797641
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014 she starred in a musical show titled ""One"" at the Alabama Theatre in Myrtle Beach, South Carolina.",0,6,== Musical career ==,8797641
