time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
their 1998,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Since their 1998 ""Rise from Ruin"" European tour he has done several t-shirt designs as well and a sought after poster for their 2007 tour.",1,2,== Artwork ==,18425009
their 2007,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Since their 1998 ""Rise from Ruin"" European tour he has done several t-shirt designs as well and a sought after poster for their 2007 tour.",1,2,== Artwork ==,18425009
2011,CD,YEAR_REGEX_1,TIME,time_reference,Bertmer also designed the cover art for Jesuit's 2011 compilation album Discography.,0,4,== Artwork ==,18425009
2009,CD,YEAR_REGEX_1,TIME,time_reference,Napalm DeathLive in Japan - Grind Kaijyu Attack! split with Nasum LP (2009),0,6,== Album covers (selection) ==,18425009
2009,CD,YEAR_REGEX_1,TIME,time_reference,Agoraphobic NosebleedAgorapocalypse (2009),0,7,== Album covers (selection) ==,18425009
2005,CD,YEAR_REGEX_1,TIME,time_reference,Bestial Machinery (Discography Volume 1) 2xCD (2005),0,8,== Album covers (selection) ==,18425009
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Poacher Diaries split with Converge CD/LP (1999),0,9,== Album covers (selection) ==,18425009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Split with Kill The Client 7"" (2007)",0,10,== Album covers (selection) ==,18425009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"A Clockwork Sodom 7"" (2007)",0,11,== Album covers (selection) ==,18425009
2007,CD,YEAR_REGEX_1,TIME,time_reference,Domestic Powerviolence split with Apartment 213 CD/LP (2007),0,12,== Album covers (selection) ==,18425009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Split with Total Fucking Destruction 7"" (2007)",0,13,== Album covers (selection) ==,18425009
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Split with Insect Warfare 5""/mini-CD (2008)",0,14,== Album covers (selection) ==,18425009
1999,CD,YEAR_REGEX_1,TIME,time_reference,ConvergeThe Poacher Diaries split with Converge CD/LP (1999),0,15,== Album covers (selection) ==,18425009
2001,CD,YEAR_REGEX_1,TIME,time_reference,Deeper the Wound Split with Hellchild CD/LP (2001),0,16,== Album covers (selection) ==,18425009
2011,CD,YEAR_REGEX_1,TIME,time_reference,JesuitDiscography (2011),0,17,== Album covers (selection) ==,18425009
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Rise and FallClawing 7"" (2007)",0,18,== Album covers (selection) ==,18425009
2010,CD,YEAR_REGEX_1,TIME,time_reference,All Pigs Must DieAll Pigs Must Die EP( 2010),0,19,== Album covers (selection) ==,18425009
2011,CD,YEAR_REGEX_1,TIME,time_reference,God Is War CD/LP (2011),0,20,== Album covers (selection) ==,18425009
2009,CD,YEAR_REGEX_1,TIME,time_reference,16Bridges to Burn CD/LP (2009),0,21,== Album covers (selection) ==,18425009
2006,CD,YEAR_REGEX_1,TIME,time_reference,OutbreakFailure CD/LP (2006),0,22,== Album covers (selection) ==,18425009
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"He has worked on numerous limited edition movie posters for Alamo Drafthouse for such iconic films as The Holy Mountain, Hellboy, the Evil Dead, Night of the Living Dead, Santa Sangre, the Swamp Thing, Hellraiser and Cowboys and Aliens.",0,24,== Movie artwork ==,18425009
