time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 17 , 1941 – November 23 , 2000","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Robert Joseph Sheen (May 17, 1941 – November 23, 2000) was an American rhythm and blues singer.",0,0,,20735750
1962,CD,YEAR_REGEX_1,TIME,time_reference,"Born in St. Louis, Missouri, Sheen is best known for singing with Bob B. Soxx & the Blue Jeans who had their biggest hit ""Zip-a-Dee-Doo-Dah"" in 1962 (which was produced by Phil Spector).",0,2,== Biography ==,20735750
1979,CD,YEAR_REGEX_1,TIME,time_reference,"Sheen also recorded with other groups including The Robins, The Lovables,: 105  The Ding Dongs, and The Alley Cats.: 10   He would later join Bobby Nunn's group of The Coasters and recorded an album with the group called Coasting in 1979,: 171  which was released on Sheen's own record label, Salsa Picante Records.",1,2,== Biography ==,20735750
1986,CD,YEAR_REGEX_1,TIME,time_reference,"When Bobby Nunn died in 1986, Nunn's group of The Coasters still toured with Sheen and Billy Richards, Jr. as members.",2,2,== Biography ==,20735750
Many Nights,JJ NNS,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""How Many Nights"" / ""How Can We Ever Be Together"" (Liberty #55459) (1962)",0,5,== Discography == | === Solo singles ===,20735750
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""How Many Nights"" / ""How Can We Ever Be Together"" (Liberty #55459) (1962)",0,5,== Discography == | === Solo singles ===,20735750
1043,CD,YEAR_REGEX_1,TIME,time_reference,"""My Shoes Keep Walking Back To You"" / ""I Want You For My Sweetheart"" (Dimension #1043) (1965)",0,6,== Discography == | === Solo singles ===,20735750
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""My Shoes Keep Walking Back To You"" / ""I Want You For My Sweetheart"" (Dimension #1043) (1965)",0,6,== Discography == | === Solo singles ===,20735750
1966,CD,YEAR_REGEX_1,TIME,time_reference,"""Dr. Love"" / ""Sweet Sweet Love"" (Capitol #5672) (1966)",0,8,== Discography == | === Solo singles ===,20735750
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""I Shook The World"" / ""Cloud Nine"" (Capitol #5827) (1967)",0,9,== Discography == | === Solo singles ===,20735750
1967,CD,YEAR_REGEX_1,TIME,time_reference,"""The Way Of Love"" / ""Shelter Of Your Arms"" (Capitol #5984) (1967)",0,10,== Discography == | === Solo singles ===,20735750
2507,CD,YEAR_REGEX_1,TIME,time_reference,"""She Taught Me What Love Really Is"" (Capitol #2507) (1969)",1,11,== Discography == | === Solo singles ===,20735750
1969,CD,YEAR_REGEX_1,TIME,time_reference,"""She Taught Me What Love Really Is"" (Capitol #2507) (1969)",1,11,== Discography == | === Solo singles ===,20735750
May,NNP,MONTH_REGEX,TIME,time_reference,"""Something New To Do"" / ""I May Not Be What You Want"" (Warner Brothers #7662) (1972)",0,12,== Discography == | === Solo singles ===,20735750
1972,CD,YEAR_REGEX_1,TIME,time_reference,"""Something New To Do"" / ""I May Not Be What You Want"" (Warner Brothers #7662) (1972)",0,12,== Discography == | === Solo singles ===,20735750
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""If I Ever Dreamed I Hurt You"" / ""It Ain't Easy Being Your Fool"" (Warner Brothers #7701) (1973)",0,13,== Discography == | === Solo singles ===,20735750
1973,CD,YEAR_REGEX_1,TIME,time_reference,"""Payback"" / ""Don't Make Me Do Wrong"" (Warner Brothers #7732) (1973)",0,14,== Discography == | === Solo singles ===,20735750
