time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 9 , 1909 – May 5 , 1995","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arminda Schutte (October 9, 1909 – May 5, 1995) was a Cuban classical pianist and pedagogue.",0,0,,28723191
1928,CD,YEAR_REGEX_1,TIME,time_reference,"Schutte studied at the Municipal Conservatory of Havana and debuted in 1928, performing the Tchaikovsky Piano Concerto No.1 with the Symphonic Orchestra of Havana directed by Gonzalo Roig.",7,3,== Life == | === Early life and training ===,28723191
The following six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The following six years included frequent performances as soloist with the Symphonic Orchestra, and as recitalist at venues such as the National Academy of Arts and Letters, Liceo and Ateneo de Matanzas, the Medical Federation of Cuba, and other prestigious cultural societies throughout the island.",0,5,== Life == | === Professional life in Cuba and emigration ===,28723191
1936,CD,YEAR_REGEX_1,TIME,time_reference,"In 1936 she performed the first ever open-air concert in Cuba, having been presented as soloist with the Symphonic Orchestra in the National Amphitheatre by the Department of Culture of the municipality of Havana.",1,5,== Life == | === Professional life in Cuba and emigration ===,28723191
1937,CD,YEAR_REGEX_1,TIME,time_reference,"In 1937 she left Cuba for New York City where she would spend the better part of four years studying with Mr. Lhévinne and, on occasions, with Madame Rosina Lhévinne as well.",3,5,== Life == | === Professional life in Cuba and emigration ===,28723191
of four years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1937 she left Cuba for New York City where she would spend the better part of four years studying with Mr. Lhévinne and, on occasions, with Madame Rosina Lhévinne as well.",3,5,== Life == | === Professional life in Cuba and emigration ===,28723191
October 28,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Shortly after arriving in New York, she debuted on October 28, inaugurating the concert season of the Pan-American Center Society.",5,5,== Life == | === Professional life in Cuba and emigration ===,28723191
1941,CD,YEAR_REGEX_1,TIME,time_reference,"Upon her return to Cuba in 1941, she founded in the Vedado district of Havana the Instituto de Arte Musical, Arminda Schutte, which received national academic accreditation by the Ministry of Education for the conferral of degrees, certificates and diplomas.",9,5,== Life == | === Professional life in Cuba and emigration ===,28723191
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Given the arrival of Communism in the island, she left Cuba in 1963 with her widowed mother via Mexico with the goal of seeking political asylum in the United States.",11,5,== Life == | === Professional life in Cuba and emigration ===,28723191
1961,CD,YEAR_REGEX_1,TIME,time_reference,"(Her older brother, Julio, had died in 1961.)",1,7,== Life == | === Life in the United States and demise ===,28723191
