time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 29 , 1964","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taime Downe (; born Gustave Molvik on September 29, 1964) is an American musician who became notable as the lead singer of 1980s hard rock band Faster Pussycat.",0,0,,2294646
of 1980s,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Taime Downe (; born Gustave Molvik on September 29, 1964) is an American musician who became notable as the lead singer of 1980s hard rock band Faster Pussycat.",0,0,,2294646
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, he formed the band Faster Pussycat.",3,3,== Life and career ==,2294646
1987,CD,YEAR_REGEX_1,TIME,time_reference,The five-member band released their debut album in 1987.,4,3,== Life and career ==,2294646
of 1989,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Faster Pussycat were signed to Elektra Records and sold over 500,000 copies of 1989's Wake Me When It's Over.",0,4,== Life and career ==,2294646
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Their next album Whipped!, released in 1992,  was less popular.",2,4,== Life and career ==,2294646
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The band broke up that year, with Downe's moving to Chicago to work with Pigface.",3,4,== Life and career ==,2294646
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Downe also sang backing vocals on Skid Row's 1992 cover of the Ramones' ""Psycho Therapy"".",4,4,== Life and career ==,2294646
Around 1998,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1998, he opened his own club, named The Pretty Ugly Club, with co-owner JD Terziu, and the club achieved the same level of success as The Cathouse, the club Downe had run with Riki Rachtman.",1,5,== Life and career ==,2294646
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The Newlydeads released a remix CD titled Re-Bound, and in 2001, released Dead End.",0,6,== Life and career ==,2294646
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same year, Downe reunited for a tour with original Faster Pussycat members Brent Muscat and Greg Steele joining him.",1,6,== Life and career ==,2294646
2002,CD,YEAR_REGEX_1,TIME,time_reference,The re-formed band opened for Poison in 2002.,2,6,== Life and career ==,2294646
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he released Dreams from a Dirt Nap, a Newlydeads best-of album, in May, and the Faster Pussycat album The Power and the Glory Hole in July.",0,7,== Life and career ==,2294646
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2006, he released Dreams from a Dirt Nap, a Newlydeads best-of album, in May, and the Faster Pussycat album The Power and the Glory Hole in July.",0,7,== Life and career ==,2294646
July,NNP,MONTH_REGEX,TIME,time_reference,"In 2006, he released Dreams from a Dirt Nap, a Newlydeads best-of album, in May, and the Faster Pussycat album The Power and the Glory Hole in July.",0,7,== Life and career ==,2294646
