time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 12 , 1973","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Paz Lenchantin (born December 12, 1973) is an Argentine-American musician.",0,0,,1152077
2014,CD,YEAR_REGEX_1,TIME,time_reference,"She has been the bass guitarist, vocalist and violinist of the alternative rock band Pixies since 2014.",1,0,,1152077
2003,CD,YEAR_REGEX_1,TIME,time_reference,She also frequently collaborated with her brother Luciano Lenchantin before his death in 2003.,6,2,== Early life ==,1152077
the '90s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In the '90s, Paz was a piano teacher, a music programmer for video games, and a sound composer for the Sci-Fi Channel.",7,2,== Early life ==,1152077
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, Lenchantin, Melissa Auf der Maur (Smashing Pumpkins and Hole), Samantha Maloney, and Radio Sloan (The Need) created a new band called The Chelsea.",3,4,== Musical career ==,1152077
"February 2 , 2002","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The all-female supergroup played only one show on February 2, 2002 before going their separate ways.",4,4,== Musical career ==,1152077
"November 2 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Lenchantin returned to play strings and piano with A Perfect Circle in recording their cover album eMOTIVe, released November 2, 2004 and debuting at #2 on the Billboard 200.",6,4,== Musical career ==,1152077
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2005, Lenchantin has been collaborating with The Entrance Band on their album Prayer of Death, as co- producer as well as contributing bass and violin.",8,4,== Musical career ==,1152077
2004,CD,YEAR_REGEX_1,TIME,time_reference,She also appeared on the previous Entrance album Wandering Stranger (2004).,9,4,== Musical career ==,1152077
now,RB,TIMELINE_REGEX,TIME,time_reference,She is now a seemingly permanent member of the Entrance Band.,10,4,== Musical career ==,1152077
2012 winter,CD NN,YEAR_REGEX_1 SEASON_REGEX,TIME TIME,,"Since 2012 winter, Paz has been touring with Josephine Foster supporting the ""Blood Rushing"" album promotion.",0,5,== Musical career ==,1152077
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Lenchantin was announced as the new touring bassist for Pixies, in replacement of founding band member Kim Deal and touring bassist Kim Shattuck, for their 2014 tour.",1,5,== Musical career ==,1152077
their 2014,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"In December 2013, Lenchantin was announced as the new touring bassist for Pixies, in replacement of founding band member Kim Deal and touring bassist Kim Shattuck, for their 2014 tour.",1,5,== Musical career ==,1152077
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2016, Lenchantin confirmed that she is now a full-time member of Pixies.",2,5,== Musical career ==,1152077
now,RB,TIMELINE_REGEX,TIME,time_reference,"In July 2016, Lenchantin confirmed that she is now a full-time member of Pixies.",2,5,== Musical career ==,1152077
2002,CD,YEAR_REGEX_1,TIME,time_reference,"In 2002, she performed on Trust Company's album The Lonely Position Of Neutral.",3,7,== Musical career == | === Other appearances ===,1152077
2005,CD,YEAR_REGEX_1,TIME,time_reference,"In 2005 she played violin on the Kaura track ""Dividing Lines"".",4,7,== Musical career == | === Other appearances ===,1152077
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she appeared in A Perfect Circle's ""Judith"" music video as bassist.",6,7,== Musical career == | === Other appearances ===,1152077
Morning,NNP,DAY_TIME_REGEX,TIME,time_reference,Lenchantin also played bass on Brightblack Morning Light's 2006 self-titled album on Matador Records.,7,7,== Musical career == | === Other appearances ===,1152077
