time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"October 3 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Christopher Lee McCarvill (born October 3, 1971) is an American musician best known as the touring and/or recording bass guitarist and backing vocalist with arena rock bands Dokken and House of Lords.",0,0,,24922325
May 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2011, Mr. McCarvill began teaching Bass at Route 1 Guitars in Milford, Connecticut.",0,5,== Biography ==,24922325
1990s,CD,YEAR_REGEX_1,TIME,time_reference,== 1990s,0,6,== 1990s ==,24922325
2000-2004,CD,YEAR_REGEX_1,TIME,time_reference,== 2000-2004 ==,0,8,== 2000-2004 ==,24922325
2005-2009,CD,YEAR_REGEX_1,TIME,time_reference,== 2005-2009 ==,0,10,== 2005-2009 ==,24922325
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, McCarvill was introduced to Dokken by his long-time friend Jim Paidas of Paidas Management to act as touring bassist for the band on their summer run with Poison and Sebastian Bach on the “Live, Raw and Uncut” tour.",3,11,== 2005-2009 ==,24922325
their summer,PRP$ NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,,"In 2008, McCarvill was introduced to Dokken by his long-time friend Jim Paidas of Paidas Management to act as touring bassist for the band on their summer run with Poison and Sebastian Bach on the “Live, Raw and Uncut” tour.",3,11,== 2005-2009 ==,24922325
the summer,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,BJ Zampa was added on drums halfway through the summer.,4,11,== 2005-2009 ==,24922325
2010-2014,CD,YEAR_REGEX_1,TIME,time_reference,== 2010-2014 ==,0,12,== 2010-2014 ==,24922325
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Big Money was released in 2011, Precious Metal in 2014, and Indestructible in 2015.",1,13,== 2010-2014 ==,24922325
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Big Money was released in 2011, Precious Metal in 2014, and Indestructible in 2015.",1,13,== 2010-2014 ==,24922325
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Big Money was released in 2011, Precious Metal in 2014, and Indestructible in 2015.",1,13,== 2010-2014 ==,24922325
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In addition to performing cover songs, The Samurai Cab Company started recording and performing original music featuring most of McCarvill's songwriting over the years.",0,15,== 2010-2014 ==,24922325
August 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Their debut self-titled EP was released in August 2010 and sold out in just three weeks.,1,15,== 2010-2014 ==,24922325
three weeks,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Their debut self-titled EP was released in August 2010 and sold out in just three weeks.,1,15,== 2010-2014 ==,24922325
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, McCarvill recorded bass for Chris Bickley's Tapestry of Souls.",0,16,== 2010-2014 ==,24922325
2013,CD,YEAR_REGEX_1,TIME,time_reference,"By 2013, Maxx Explosion released their debut album Forever.",0,17,== 2010-2014 ==,24922325
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Obsession replaced McCarvill and Zampa with Jeff Curtiss and Yani Sofianos, respectively, in 2014.",0,18,== 2010-2014 ==,24922325
2015-2020,CD,YEAR_REGEX_1,TIME,time_reference,== 2015-2020 ==,0,19,== 2015-2020 ==,24922325
the years,DT NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Maxx Explosion continued to gain popularity and fans over the years.,0,20,== 2015-2020 ==,24922325
2015,CD,YEAR_REGEX_1,TIME,time_reference,The band recorded and released their second album Dirty Angels in 2015.,1,20,== 2015-2020 ==,24922325
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"After several years as a touring member of Dokken, the band officially welcomed Chris McCarvill to the group (replacing Sean McNabb as their bassist) in 2015.",0,21,== 2015-2020 ==,24922325
2015,CD,YEAR_REGEX_1,TIME,time_reference,"After several years as a touring member of Dokken, the band officially welcomed Chris McCarvill to the group (replacing Sean McNabb as their bassist) in 2015.",0,21,== 2015-2020 ==,24922325
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Maxx Explosion added another member to their lineup.",0,22,== 2015-2020 ==,24922325
"September 19 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 19, 2019 Maxx Explosion announced on their Facebook page that they're almost done writing new music, and they hope to start recording their third album soon.",0,23,== 2015-2020 ==,24922325
2001,CD,YEAR_REGEX_1,TIME,time_reference,"They have one son, Alexander, born in 2001.",1,25,== Family ==,24922325
1990,CD,YEAR_REGEX_1,TIME,time_reference,McCarvill has built and used his own ramps on almost all of his basses since 1990.,3,27,== Gear ==,24922325
1993,CD,YEAR_REGEX_1,TIME,time_reference,"After his favorite bass (a magenta Ibanez RD707) was stolen from a car in Hollywood in 1993, Chris started modifying his next bass to fit all of his criteria.",0,28,== Gear ==,24922325
the next ten years,DT JJ NN NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,Chris wore this bass out over the next ten years.,2,28,== Gear ==,24922325
2005,CD,YEAR_REGEX_1,TIME,time_reference,The result was his green 2005,4,28,== Gear ==,24922325
2001,CD,YEAR_REGEX_1,TIME,time_reference,MVP: The Altar (2001),0,31,== Discography ==,24922325
2002,CD,YEAR_REGEX_1,TIME,time_reference,Safe Haven (2002)With Obsession:,0,32,== Discography ==,24922325
2006,CD,YEAR_REGEX_1,TIME,time_reference,Carnival of Lies (2006),0,33,== Discography ==,24922325
2012,CD,YEAR_REGEX_1,TIME,time_reference,Order of Chaos (2012)With House of Lords:,0,34,== Discography ==,24922325
2008,CD,YEAR_REGEX_1,TIME,time_reference,Come to My Kingdom – 2008 (Blistering/Frontiers),0,35,== Discography ==,24922325
2009,CD,YEAR_REGEX_1,TIME,time_reference,Cartesian Dreams (2009),0,36,== Discography ==,24922325
2011,CD,YEAR_REGEX_1,TIME,time_reference,Big Money (2011),0,37,== Discography ==,24922325
2014,CD,YEAR_REGEX_1,TIME,time_reference,Precious Metal (2014),0,38,== Discography ==,24922325
2015,CD,YEAR_REGEX_1,TIME,time_reference,Indestructible (2015)With X Factor X:,0,39,== Discography ==,24922325
1997,CD,YEAR_REGEX_1,TIME,time_reference,X Factor X (1997),0,40,== Discography ==,24922325
2003,CD,YEAR_REGEX_1,TIME,time_reference,KUVRS (2003)With Eddie Ojeda:,0,41,== Discography ==,24922325
2004,CD,YEAR_REGEX_1,TIME,time_reference,Axes 2 Axes (2004)With The Samurai Cab Company:,0,42,== Discography ==,24922325
2010,CD,YEAR_REGEX_1,TIME,time_reference,EP (2010)With Chris Bickley,0,43,== Discography ==,24922325
2012,CD,YEAR_REGEX_1,TIME,time_reference,Tapestry of Souls (2012)In Maxx Explosion,0,44,== Discography ==,24922325
2013,CD,YEAR_REGEX_1,TIME,time_reference,Forever (2013),0,45,== Discography ==,24922325
2015,CD,YEAR_REGEX_1,TIME,time_reference,Dirty Angels (2015),0,46,== Discography ==,24922325
2020/2021,CD,YEAR_REGEX_1,TIME,time_reference,Untitled new album (2020/2021),0,47,== Discography ==,24922325
