time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Sturgis is an American drummer, having played for the band 21 Guns and later with Iron Maiden guitarist Adrian Smith in Psycho Motel, where he played on both State of Mind (1996) and Welcome to the World (1997) albums.",0,0,,8561753
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Mike Sturgis is an American drummer, having played for the band 21 Guns and later with Iron Maiden guitarist Adrian Smith in Psycho Motel, where he played on both State of Mind (1996) and Welcome to the World (1997) albums.",0,0,,8561753
1995 and 1997,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the drummer for Wishbone Ash between 1995 and 1997 and drummer for Asia between 1994 and 2001.,1,0,,8561753
1994 and 2001,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was also the drummer for Wishbone Ash between 1995 and 1997 and drummer for Asia between 1994 and 2001.,1,0,,8561753
1982 to 1986,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Sturgis began drumming at the age of ten and from 1982 to 1986 attended the University of Miami, where he received a degree in Studio Music and Jazz.",0,1,,8561753
1986 to 1987,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1986 to 1987, he toured with Norwegian band A-ha and played on ""The Swing of Things"", ""I've Been Losing You"" and ""Soft Rains of April"" from the album Scoundrel Days.",1,1,,8561753
of April,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"From 1986 to 1987, he toured with Norwegian band A-ha and played on ""The Swing of Things"", ""I've Been Losing You"" and ""Soft Rains of April"" from the album Scoundrel Days.",1,1,,8561753
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"From 1986 to 1987, he toured with Norwegian band A-ha and played on ""The Swing of Things"", ""I've Been Losing You"" and ""Soft Rains of April"" from the album Scoundrel Days.",1,1,,8561753
the now,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"During that time he was asked by Phenomena co-producer Wilfried Rimensberger to join the superstar rock project, where he played drums on the now legendary Dream Runner album and got to know Scott Gorham and John Wetton who both participated in that recording.",2,1,,8561753
currently,RB,TIMELINE_REGEX,TIME,time_reference,He currently performs with jazz-funk group Redtenbacher's Funkestra.,1,2,,8561753
13 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Mike was Head of Drums at the Academy of Contemporary Music in Guildford for 13 years.,0,3,,8561753
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the Head of Education at DIME Online.,1,3,,8561753
currently,RB,TIMELINE_REGEX,TIME,time_reference,Sturgis currently lives in England with his wife and two children.,0,4,,8561753
of their 2021,IN PRP$ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He played with Wishbone Ash on some dates of their 2021 UK tour.,1,4,,8561753
