time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 28 , 1892 – March 1 , 1980","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"John Jacob Niles (April 28, 1892 – March 1, 1980) was an American composer, singer and collector of traditional ballads.",0,0,,2736596
of the 1950s and 1960s,IN DT CD CC CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER MODIFIER TIME MODIFIER TIME,time_reference,"Called the ""Dean of American Balladeers,"" Niles was an important influence on the American folk music revival of the 1950s and 1960s, with Odetta, Joan Baez, Burl Ives, Peter, Paul and Mary and Bob Dylan, among others, recording his songs.",1,0,,2736596
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"He became a serious student of Appalachian folk music by transcribing traditional songs from oral sources while an itinerant employee of the Burroughs Corporation in eastern Kentucky, from 1910 to 1917.",1,2,== Biography ==,2736596
1910 to 1917,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He became a serious student of Appalachian folk music by transcribing traditional songs from oral sources while an itinerant employee of the Burroughs Corporation in eastern Kentucky, from 1910 to 1917.",1,2,== Biography ==,2736596
1920,CD,YEAR_REGEX_1,TIME,time_reference,"Returning to the United States in 1920, he continued his studies at the Cincinnati Conservatory of Music working there with Ralph Lyford.",3,2,== Biography ==,2736596
1925,CD,YEAR_REGEX_1,TIME,time_reference,"In 1925, he moved to New York City and held various jobs in the entertainment industry.",5,2,== Biography ==,2736596
the 1930s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1930s, he toured Europe and the United States with contralto Marion Kerby.",6,2,== Biography ==,2736596
1938,CD,YEAR_REGEX_1,TIME,time_reference,"He performed at the White House in 1938, and on occasion at the Newport Folk Festival during the 1950s.",7,2,== Biography ==,2736596
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He performed at the White House in 1938, and on occasion at the Newport Folk Festival during the 1950s.",7,2,== Biography ==,2736596
the 1920s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1920s, Niles began publishing music.",0,3,== Biography ==,2736596
