time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1931,CD,YEAR_REGEX_1,TIME,time_reference,"Kenneth Neil Slater (born 1931) is an American educator, composer, and pianist.",0,0,,37949630
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, he retired as professor emeritus.",1,0,,37949630
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,2,== Career == | === Early years ===,37949630
July 1931,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Slater was born in July 1931 in Turtle Creek, Pennsylvania, a suburb of Pittsburgh.",0,3,== Career == | === Early years ===,37949630
1952,CD,YEAR_REGEX_1,TIME,time_reference,In 1952 he graduated from Mansfield University of Pennsylvania.,2,3,== Career == | === Early years ===,37949630
Two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Two years later he received a master's degree in composition from Duquesne University in Pittsburgh.,3,3,== Career == | === Early years ===,37949630
1960,CD,YEAR_REGEX_1,TIME,time_reference,"Beginning in 1960, he took night classes for about two years at Teachers College, Columbia University, studying pedagogy, piano, and composition.",4,3,== Career == | === Early years ===,37949630
night,NN,DAY_TIME_REGEX,TIME,time_reference,"Beginning in 1960, he took night classes for about two years at Teachers College, Columbia University, studying pedagogy, piano, and composition.",4,3,== Career == | === Early years ===,37949630
about two years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"Beginning in 1960, he took night classes for about two years at Teachers College, Columbia University, studying pedagogy, piano, and composition.",4,3,== Career == | === Early years ===,37949630
1954 to 1956,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1954 to 1956, Slater served in the U.S. Army, spending most of his time with the 97th Army Band at Fort Sill as a pianist but also playing French horn and valve trombone.",0,4,== Career == | === Early years ===,37949630
1956,CD,YEAR_REGEX_1,TIME,time_reference,"One such show featured vocalist Peggy King, who entertained the troops at Fort Sill in 1956.",2,4,== Career == | === Early years ===,37949630
1956,CD,YEAR_REGEX_1,TIME,time_reference,"Slater's first teaching job, from 1956 to about 1960, was with the Mount Vernon City Schools, where he traveled to a different school each day of the week, covering five schools, to introduce elementary school students to their first instruments.",0,6,== Career == | === Teaching and composing ===,37949630
about 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Slater's first teaching job, from 1956 to about 1960, was with the Mount Vernon City Schools, where he traveled to a different school each day of the week, covering five schools, to introduce elementary school students to their first instruments.",0,6,== Career == | === Teaching and composing ===,37949630
