time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Wenzel Fuchs (born 1963 in Innsbruck, Austria) is an Austrian clarinetist.",0,0,,23869265
of 19 and five years,IN CD CC CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 LINKAGE_REGEX BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER NUMERAL TIME,time_reference,"Fuchs became clarinet soloist of the Vienna Volksoper at the age of 19 and five years later solo clarinetist of the Vienna Radio Symphony Orchestra, and was appointed solo clarinetist of the Berlin Philharmonic Orchestra in 1993.",2,1,,23869265
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Fuchs became clarinet soloist of the Vienna Volksoper at the age of 19 and five years later solo clarinetist of the Vienna Radio Symphony Orchestra, and was appointed solo clarinetist of the Berlin Philharmonic Orchestra in 1993.",2,1,,23869265
October 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Wenzel Fuchs holds a professorship at the Hochschule für Musik Hanns Eisler Berlin, since October 2008 and teaches in the Berliner Philharmoniker’s Orchestra Academy.",3,1,,23869265
June 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Supraphon SU 3998-2, June 2009.",1,3,== Discography ==,23869265
2001,CD,YEAR_REGEX_1,TIME,time_reference,"NAXOS, 8.554510, 2001.",3,4,== Discography ==,23869265
