time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 April 1962,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Simon Philip Raymonde (born Simon Philip Pomerance, 3 April 1962, London) is an English musician and record producer.",0,0,,583196
1983 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He is best known as the bass guitarist and keyboard player with the Scottish band Cocteau Twins from 1983 to 1997.,2,0,,583196
now,RB,TIMELINE_REGEX,TIME,time_reference,Raymonde now runs the Bella Union record label.,0,1,,583196
Hours,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Raymonde has acted as producer and mixer on many records, including Clearlake's Cedars, James Yorkston's Moving Up Country, the first two albums by John Grant's first band the Czars, three albums by  the Duke Spirit including the hit album Cuts Across the Land, Archie Bronson Outfit's ""Kangaroo Heart"", Anthony Reynolds' ""Just So You Know"" and the Open's Silent Hours.",0,2,,583196
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He also mixed the Fionn Regan album The End of History, which was nominated for the 2007 Mercury Music Prize, and the album The Texas-Jerusalem Crossroads by Lift to Experience.",2,2,,583196
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Raymonde began his career as bassist for London-based post-punk band Drowning Craze, who released three singles on Situation 2: ""Storage Case"" (1981), ""Trance"" (1981) and ""Heat"" (1982).",0,4,== Career ==,583196
1981,CD,YEAR_REGEX_1,TIME,time_reference,"Raymonde began his career as bassist for London-based post-punk band Drowning Craze, who released three singles on Situation 2: ""Storage Case"" (1981), ""Trance"" (1981) and ""Heat"" (1982).",0,4,== Career ==,583196
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Raymonde began his career as bassist for London-based post-punk band Drowning Craze, who released three singles on Situation 2: ""Storage Case"" (1981), ""Trance"" (1981) and ""Heat"" (1982).",0,4,== Career ==,583196
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Raymonde joined Cocteau Twins, filling the void left by the departed bassist Will Heggie.",0,5,== Career ==,583196
1997,CD,YEAR_REGEX_1,TIME,time_reference,He remained as a core writer in the band until its dissolution in 1997.,1,5,== Career ==,583196
6 October 1997,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Raymonde's debut solo album, Blame Someone Else, was released on 6 October 1997, and featured contributions from Robin Guthrie and Elizabeth Fraser of Cocteau Twins.",0,6,== Career ==,583196
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he made an appearance in the documentary film Scott Walker: 30 Century Man.",0,7,== Career ==,583196
30 Century,CD NNP,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2007, he made an appearance in the documentary film Scott Walker: 30 Century Man.",0,7,== Career ==,583196
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Raymonde formed the group Snowbird with Stephanie Dosen.",0,8,== Career ==,583196
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bella Union was named the Best Independent Label of the Year in 2010, as voted by the UK's indie retailers, and later won this award again in 2012, 2014 and 2016.",0,9,== Career ==,583196
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Bella Union was named the Best Independent Label of the Year in 2010, as voted by the UK's indie retailers, and later won this award again in 2012, 2014 and 2016.",0,9,== Career ==,583196
"2012 , 2014 and 2016","CD , CD CC CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"Bella Union was named the Best Independent Label of the Year in 2010, as voted by the UK's indie retailers, and later won this award again in 2012, 2014 and 2016.",0,9,== Career ==,583196
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, he was asked to be the music supervisor for Jonathan Caouette's documentary Walk Away Renee, which was accepted for the Cannes Film Festival and released in May 2013.",0,10,== Career ==,583196
May 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In 2011, he was asked to be the music supervisor for Jonathan Caouette's documentary Walk Away Renee, which was accepted for the Cannes Film Festival and released in May 2013.",0,10,== Career ==,583196
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Bella Union celebrated its 15th year, and the label was asked to host and curate the Friday lineup at the End of the Road Festival that September.",0,11,== Career ==,583196
15th year,CD NN,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,,"In 2012, Bella Union celebrated its 15th year, and the label was asked to host and curate the Friday lineup at the End of the Road Festival that September.",0,11,== Career ==,583196
the Friday,DT NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"In 2012, Bella Union celebrated its 15th year, and the label was asked to host and curate the Friday lineup at the End of the Road Festival that September.",0,11,== Career ==,583196
that September,IN NNP,PREFIX_REGEX_1 MONTH_REGEX,MODIFIER TIME,time_reference,"In 2012, Bella Union celebrated its 15th year, and the label was asked to host and curate the Friday lineup at the End of the Road Festival that September.",0,11,== Career ==,583196
2012-2015,CD,YEAR_REGEX_1,TIME,time_reference,"Between 2012-2015, Raymonde presented a show on Amazing Radio on Monday evenings, and has stood in for John Kennedy on his Xposure show on Radio X.",1,11,== Career ==,583196
Monday evenings,NNP NNS,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Between 2012-2015, Raymonde presented a show on Amazing Radio on Monday evenings, and has stood in for John Kennedy on his Xposure show on Radio X.",1,11,== Career ==,583196
2013,CD,YEAR_REGEX_1,TIME,time_reference,"He was vice-chairman of the board at the Association of Independent Music in 2013, and has spoken regularly around the world about his experiences in the industry.",0,12,== Career ==,583196
a weekend,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He presented a weekend workshop with music students at QUT in Brisbane, and has also done master classes at Middlesex University,  BIMM and the Academy of Contemporary Music at UCO in Oklahoma City.",1,12,== Career ==,583196
27 January 2014,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 27 January 2014, he released his first music in 17 years, with the band Snowbird.",0,13,== Career ==,583196
17 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"On 27 January 2014, he released his first music in 17 years, with the band Snowbird.",0,13,== Career ==,583196
summer 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In summer 2015, he started a new musical project with musician Richard Thomas (formerly of Dif Juz and the Jesus and Mary Chain), called Lost Horizons.",0,14,== Career ==,583196
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Their album, Ojalá, was released on Bella Union in November 2017.",1,14,== Career ==,583196
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album was named Rough Trade ""Album of the Month""; following this, the band were invited by Perfume Genius to be part of the Le Guess Who festival in Utrecht.",2,14,== Career ==,583196
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Bella Union will release a double album celebrating the work of Raymonde's late father, Ivor, who worked with the Walker Brothers, David Bowie, Tom Jones and Dusty Springfield, among others.",0,15,== Career ==,583196
Springfield,NNP,SEASON_REGEX,TIME,time_reference,"In 2018, Bella Union will release a double album celebrating the work of Raymonde's late father, Ivor, who worked with the Walker Brothers, David Bowie, Tom Jones and Dusty Springfield, among others.",0,15,== Career ==,583196
1984,CD,YEAR_REGEX_1,TIME,time_reference,Treasure with Cocteau Twins (1984),0,18,== Discography == | === Albums ===,583196
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Pink Opaque with Cocteau Twins (1986),0,19,== Discography == | === Albums ===,583196
1986,CD,YEAR_REGEX_1,TIME,time_reference,The Moon and the Melodies with Cocteau Twins and Harold Budd (1986),0,20,== Discography == | === Albums ===,583196
1988,CD,YEAR_REGEX_1,TIME,time_reference,Blue Bell Knoll with Cocteau Twins (1988),0,21,== Discography == | === Albums ===,583196
1990,CD,YEAR_REGEX_1,TIME,time_reference,Heaven or Las Vegas with Cocteau Twins (1990),0,22,== Discography == | === Albums ===,583196
1993,CD,YEAR_REGEX_1,TIME,time_reference,Four-Calendar Café with Cocteau Twins (1993),0,23,== Discography == | === Albums ===,583196
1996,CD,YEAR_REGEX_1,TIME,time_reference,Milk & Kisses with Cocteau Twins (1996),0,24,== Discography == | === Albums ===,583196
1997,CD,YEAR_REGEX_1,TIME,time_reference,Blame Someone Else (1997),0,25,== Discography == | === Albums ===,583196
