time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 8 , 1959","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Marty Raybon (born December 8, 1959) is an American country music artist.",0,0,,14789518
1985 to 1997,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is known primarily for his role as the lead singer of the country band Shenandoah, a role which he held from 1985 to 1997, until he rejoined the band in 2014.",1,0,,14789518
2014,CD,YEAR_REGEX_1,TIME,time_reference,"He is known primarily for his role as the lead singer of the country band Shenandoah, a role which he held from 1985 to 1997, until he rejoined the band in 2014.",1,0,,14789518
1995,CD,YEAR_REGEX_1,TIME,time_reference,"He recorded his first solo album, Marty Raybon, in 1995 on Sparrow Records.",2,0,,14789518
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Before leaving Shenandoah in 1997, he and his brother Tim formed a duo known as the Raybon Brothers, which had crossover success that year with the hit single ""Butterfly Kisses"".",3,0,,14789518
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Before leaving Shenandoah in 1997, he and his brother Tim formed a duo known as the Raybon Brothers, which had crossover success that year with the hit single ""Butterfly Kisses"".",3,0,,14789518
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The Raybon Brothers split up in 1997, and Marty Raybon resumed his career as a solo artist.",0,1,,14789518
2000,CD,YEAR_REGEX_1,TIME,time_reference,"A second self-titled album was released in 2000, followed by 2003's Full Circle.",1,1,,14789518
2003,CD,YEAR_REGEX_1,TIME,time_reference,"A second self-titled album was released in 2000, followed by 2003's Full Circle.",1,1,,14789518
2006,CD,YEAR_REGEX_1,TIME,time_reference,"2006 saw the release of When the Sand Runs Out, which included the single ""Shenandoah Saturday Night"".",2,1,,14789518
Saturday Night,NNP NNP,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"2006 saw the release of When the Sand Runs Out, which included the single ""Shenandoah Saturday Night"".",2,1,,14789518
