time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
25 April 1950,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Steve Ferrone (born 25 April 1950) is an English drummer.,0,0,,245377
1994 to 2017,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is known as a member of the rock band Tom Petty and the Heartbreakers from 1994 to 2017, replacing original drummer Stan Lynch, and as part of the ""classic lineup"" of the Average White Band in the 1970s.",1,0,,245377
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He is known as a member of the rock band Tom Petty and the Heartbreakers from 1994 to 2017, replacing original drummer Stan Lynch, and as part of the ""classic lineup"" of the Average White Band in the 1970s.",1,0,,245377
their 1975,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Ferrone played with the band Bloodstone, appearing on their 1975 album Riddle of the Sphinx.",0,2,== Musical career ==,245377
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He then began playing with Brian Auger's band Oblivion Express, which had previously featured drummer Robbie McIntosh.",1,2,== Musical career ==,245377
the next eight years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Ferrone was asked to join AWB in his place and stayed with them for the next eight years, recording and playing concert tours to support several hit albums, until AWB broke up in 1982.",1,3,== Musical career ==,245377
1982,CD,YEAR_REGEX_1,TIME,time_reference,"Ferrone was asked to join AWB in his place and stayed with them for the next eight years, recording and playing concert tours to support several hit albums, until AWB broke up in 1982.",1,3,== Musical career ==,245377
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Since appearing on Chaka Khan's 1978 debut album, he went on to play on most of her following albums of the 80s, including ""Naughty"" with former AWB band member Hamish Stuart.",0,4,== Musical career ==,245377
1985,CD,YEAR_REGEX_1,TIME,time_reference,"In 1985, Ferrone joined the Saturday Night Live house band and was there for the 1985–86 season.",1,4,== Musical career ==,245377
the Saturday Night,DT NNP NNP,PREFIX_REGEX_1 WEEK_REGEX DAY_TIME_REGEX,MODIFIER TIME TIME,time_reference,"In 1985, Ferrone joined the Saturday Night Live house band and was there for the 1985–86 season.",1,4,== Musical career ==,245377
