time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 26 , 1990","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jonathan David Bellion (born December 26, 1990) is an American singer, rapper, songwriter, and record producer.",0,0,,43801842
"June 10 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"His first, The Human Condition, was released on June 10, 2016, and it debuted at number five on the US Billboard 200.",4,0,,43801842
"November 9 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He released his second studio album, Glory Sound Prep, on November 9, 2018.",5,0,,43801842
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently signed to Visionary Music Group and Capitol Records.,0,1,,43801842
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"Torn between his love for basketball and music throughout high school, Bellion made the choice to pursue his music career in his junior year.",2,3,== Early life ==,43801842
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,He worked under songwriter and Warner Brothers A&R executive Kara DioGuardi for a year and signed a deal through her personal publishing company.,5,3,== Early life ==,43801842
2011–2014,CD,YEAR_REGEX_1,TIME,time_reference,2011–2014: Early career and various mixtapes =,1,5,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
early 2011,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"1 was released in early 2011 via his Facebook page and reached over 11,000 downloads.",1,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Jon Bellion signed with Visionary Music Group in 2012 and released a cover of Drake's ""The Motto"" on VMG's YouTube page.",2,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Jon Bellion wrote the chorus to the song ""The Monster"" by Eminem featuring Rihanna.",3,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
the 2015,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,This song won a Grammy Award in the 2015 Grammy Awards for Best Rap/Sung Collaboration.,4,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Bellion also co-wrote and produced the song ""Trumpets"" by Jason Derulo in 2012, which was not released until 2013 in the UK and 2014 in the US.",5,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Bellion also co-wrote and produced the song ""Trumpets"" by Jason Derulo in 2012, which was not released until 2013 in the UK and 2014 in the US.",5,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Bellion also co-wrote and produced the song ""Trumpets"" by Jason Derulo in 2012, which was not released until 2013 in the UK and 2014 in the US.",5,6,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
"February 20 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jon Bellion released his second free project, titled Translations Through Speakers on February 20, 2013, his third, The Separation on December 10 of the same year and his fourth free project, The Definition on September 23, 2014, with the single ""Luxury"" Bellion also headlined his first national tour called The Beautiful Mind Tour in October 2014.",0,7,== Career == | === 2011–2014: Early career and various mixtapes ===,43801842
