time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 22 , 1928 – June 7 , 1998","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Jerry Neil Capehart (August 22, 1928 – June 7, 1998) was an American songwriter and music manager.",0,0,,9130763
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"Capehart co-wrote the songs ""Summertime Blues"" and ""C'mon Everybody"" with Eddie Cochran, whom he also managed.",1,0,,9130763
1958,CD,YEAR_REGEX_1,TIME,time_reference,Eddie Cochran's 1958 recordings of Capehart compositions reached No. 8 and No. 35 respectively on the Billboard Pop chart.,0,2,== Career ==,9130763
1951,CD,YEAR_REGEX_1,TIME,time_reference,"Other notable songs written by Capehart are ""Beautiful Brown Eyes"" recorded by Rosemary Clooney which reached No. 11 on Billboard Pop chart in 1951 and ""Turn Around, Look",2,2,== Career ==,9130763
1961,CD,YEAR_REGEX_1,TIME,time_reference,"At Me"", which was Glen Campbell's first hit single, peaking at No. 15 on Billboard Adult Contemporary chart in 1961, and sparked The Vogues' seven remakes on the Hot 100 during 1968-1969, peaking at No. 7.",3,2,== Career ==,9130763
1968-1969,JJ,YEAR_REGEX_1,TIME,time_reference,"At Me"", which was Glen Campbell's first hit single, peaking at No. 15 on Billboard Adult Contemporary chart in 1961, and sparked The Vogues' seven remakes on the Hot 100 during 1968-1969, peaking at No. 7.",3,2,== Career ==,9130763
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, country music artist Alan Jackson scored a No. 1 hit with his recording of ""Summertime Blues"".",4,2,== Career ==,9130763
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"In 1994, country music artist Alan Jackson scored a No. 1 hit with his recording of ""Summertime Blues"".",4,2,== Career ==,9130763
"June 7 , 1998","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Capehart died in Nashville June 7, 1998.",5,2,== Career ==,9130763
Summertime,NNP,SEASON_REGEX,TIME,time_reference,"He had been in Nashville pitching a new song ""Summertime Blues No. 2"", to record labels on Music Row.",6,2,== Career ==,9130763
"1021 , 1956","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"""Rollin'"" b/w ""Walkin' Stick Boogie"" (CASH 1021, 1956) released as by Jerry Capehart Featuring The Cochran Brothers",0,6,== Discography ==,9130763
"15810 , 1958","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"(Dot 15810, 1958) released as by Jerry Neal",1,7,== Discography ==,9130763
"1101 , 1962","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"""Song Of New Orleans"" b/w ""The Theme For The Young And The Blue"" (Crest 1101, 1962)",0,8,== Discography ==,9130763
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Love On The Run"" b/w ""I Remember Love"" (Liberty 55657, 1964) released as by Jerry Berryhill",0,9,== Discography ==,9130763
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,"""Lemon Pie"" b/w ""Midnight In The Afternoon"" (Liberty 55825, 1964) released as by Jerry Berryhill",0,10,== Discography ==,9130763
The Afternoon,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""Lemon Pie"" b/w ""Midnight In The Afternoon"" (Liberty 55825, 1964) released as by Jerry Berryhill",0,10,== Discography ==,9130763
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Lemon Pie"" b/w ""Midnight In The Afternoon"" (Liberty 55825, 1964) released as by Jerry Berryhill",0,10,== Discography ==,9130763
